sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;3627;6.515;3.400;2024-08-13T12:35:27.549459+00:00;P1;16.60
4851;pms5003;3627;6.515;3.400;2024-08-13T12:35:27.549459+00:00;P0;11.20
4852;DHT22;3627;6.515;3.400;2024-08-13T12:35:40.647147+00:00;humidity;67.80
4852;DHT22;3627;6.515;3.400;2024-08-13T12:35:40.647147+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-08-13T12:36:37.225183+00:00;P2;16.67
4851;pms5003;3627;6.515;3.400;2024-08-13T12:36:37.225183+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:36:37.225183+00:00;P0;10.67
4852;DHT22;3627;6.515;3.400;2024-08-13T12:36:50.308173+00:00;humidity;68.40
4852;DHT22;3627;6.515;3.400;2024-08-13T12:36:50.308173+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-08-13T12:37:43.225593+00:00;P2;18.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:37:43.225593+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:37:43.225593+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:37:56.320108+00:00;humidity;67.30
4852;DHT22;3627;6.515;3.400;2024-08-13T12:37:56.320108+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-08-13T12:38:49.207073+00:00;P2;14.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:38:49.207073+00:00;P1;15.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:38:49.207073+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:39:02.330321+00:00;humidity;66.70
4852;DHT22;3627;6.515;3.400;2024-08-13T12:39:02.330321+00:00;temperature;34.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:39:57.153420+00:00;P2;14.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:39:57.153420+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:39:57.153420+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:40:10.248754+00:00;humidity;66.10
4852;DHT22;3627;6.515;3.400;2024-08-13T12:40:10.248754+00:00;temperature;34.10
4851;pms5003;3627;6.515;3.400;2024-08-13T12:41:03.267779+00:00;P2;13.50
4851;pms5003;3627;6.515;3.400;2024-08-13T12:41:03.267779+00:00;P1;13.50
4851;pms5003;3627;6.515;3.400;2024-08-13T12:41:03.267779+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:42:53.617077+00:00;humidity;64.90
4852;DHT22;3627;6.515;3.400;2024-08-13T12:42:53.617077+00:00;temperature;34.10
4851;pms5003;3627;6.515;3.400;2024-08-13T12:43:14.927826+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:43:14.927826+00:00;P1;15.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:43:14.927826+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:43:28.057004+00:00;humidity;65.90
4852;DHT22;3627;6.515;3.400;2024-08-13T12:43:28.057004+00:00;temperature;34.20
4851;pms5003;3627;6.515;3.400;2024-08-13T12:44:21.445825+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:44:21.445825+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:44:21.445825+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:44:34.557318+00:00;humidity;64.80
4852;DHT22;3627;6.515;3.400;2024-08-13T12:44:34.557318+00:00;temperature;34.20
4851;pms5003;3627;6.515;3.400;2024-08-13T12:45:27.466882+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:45:27.466882+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:45:27.466882+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:45:40.618200+00:00;humidity;65.30
4852;DHT22;3627;6.515;3.400;2024-08-13T12:45:40.618200+00:00;temperature;34.20
4851;pms5003;3627;6.515;3.400;2024-08-13T12:46:33.516541+00:00;P2;34.33
4851;pms5003;3627;6.515;3.400;2024-08-13T12:46:33.516541+00:00;P1;41.67
4851;pms5003;3627;6.515;3.400;2024-08-13T12:46:33.516541+00:00;P0;20.67
4852;DHT22;3627;6.515;3.400;2024-08-13T12:46:46.591718+00:00;humidity;65.10
4852;DHT22;3627;6.515;3.400;2024-08-13T12:46:46.591718+00:00;temperature;34.10
4851;pms5003;3627;6.515;3.400;2024-08-13T12:47:39.528509+00:00;P2;14.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:47:39.528509+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:47:39.528509+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:47:52.646128+00:00;humidity;64.70
4852;DHT22;3627;6.515;3.400;2024-08-13T12:47:52.646128+00:00;temperature;34.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:48:45.534841+00:00;P2;13.25
4851;pms5003;3627;6.515;3.400;2024-08-13T12:48:45.534841+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:48:45.534841+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:48:58.661775+00:00;humidity;65.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:48:58.661775+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-08-13T12:49:51.587747+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:49:51.587747+00:00;P1;16.67
4851;pms5003;3627;6.515;3.400;2024-08-13T12:49:51.587747+00:00;P0;9.67
4852;DHT22;3627;6.515;3.400;2024-08-13T12:50:04.722651+00:00;humidity;63.90
4852;DHT22;3627;6.515;3.400;2024-08-13T12:50:04.722651+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-08-13T12:50:57.675939+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:50:57.675939+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:50:57.675939+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:51:10.769855+00:00;humidity;64.50
4852;DHT22;3627;6.515;3.400;2024-08-13T12:51:10.769855+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-08-13T12:52:09.605138+00:00;P2;12.33
4851;pms5003;3627;6.515;3.400;2024-08-13T12:52:09.605138+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:52:09.605138+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:52:30.468019+00:00;humidity;65.10
4852;DHT22;3627;6.515;3.400;2024-08-13T12:52:30.468019+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-08-13T12:53:23.458565+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:53:23.458565+00:00;P1;16.75
4851;pms5003;3627;6.515;3.400;2024-08-13T12:53:23.458565+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:53:36.609074+00:00;humidity;65.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:53:36.609074+00:00;temperature;34.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:54:29.615610+00:00;P2;19.50
4851;pms5003;3627;6.515;3.400;2024-08-13T12:54:29.615610+00:00;P1;19.50
4851;pms5003;3627;6.515;3.400;2024-08-13T12:54:29.615610+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:54:42.791961+00:00;humidity;65.30
4852;DHT22;3627;6.515;3.400;2024-08-13T12:54:42.791961+00:00;temperature;34.10
4851;pms5003;3627;6.515;3.400;2024-08-13T12:55:36.284557+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:55:36.284557+00:00;P1;17.75
4851;pms5003;3627;6.515;3.400;2024-08-13T12:55:36.284557+00:00;P0;11.75
4852;DHT22;3627;6.515;3.400;2024-08-13T12:55:49.536233+00:00;humidity;64.80
4852;DHT22;3627;6.515;3.400;2024-08-13T12:55:49.536233+00:00;temperature;34.10
4851;pms5003;3627;6.515;3.400;2024-08-13T12:56:42.506135+00:00;P2;17.50
4851;pms5003;3627;6.515;3.400;2024-08-13T12:56:42.506135+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:56:42.506135+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:56:55.647367+00:00;humidity;63.90
4852;DHT22;3627;6.515;3.400;2024-08-13T12:56:55.647367+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-08-13T12:57:48.737768+00:00;P2;12.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:57:48.737768+00:00;P1;12.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:57:48.737768+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:58:01.968892+00:00;humidity;63.80
4852;DHT22;3627;6.515;3.400;2024-08-13T12:58:01.968892+00:00;temperature;33.90
4851;pms5003;3627;6.515;3.400;2024-08-13T12:58:54.947460+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:58:54.947460+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-08-13T12:58:54.947460+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-08-13T12:59:08.107130+00:00;humidity;64.40
4852;DHT22;3627;6.515;3.400;2024-08-13T12:59:08.107130+00:00;temperature;33.80
4851;pms5003;3627;6.515;3.400;2024-08-13T13:00:01.097394+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:00:01.097394+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:00:01.097394+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:00:14.288440+00:00;humidity;64.40
4852;DHT22;3627;6.515;3.400;2024-08-13T13:00:14.288440+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-08-13T13:01:08.598906+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:01:08.598906+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:01:08.598906+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:01:21.777133+00:00;humidity;64.70
4852;DHT22;3627;6.515;3.400;2024-08-13T13:01:21.777133+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-08-13T13:02:14.847675+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:02:14.847675+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:02:14.847675+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:02:28.016875+00:00;humidity;64.40
4852;DHT22;3627;6.515;3.400;2024-08-13T13:02:28.016875+00:00;temperature;33.70
4851;pms5003;3627;6.515;3.400;2024-08-13T13:04:16.325839+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:04:16.325839+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:04:16.325839+00:00;P0;11.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:04:31.278538+00:00;P2;13.33
4851;pms5003;3627;6.515;3.400;2024-08-13T13:04:31.278538+00:00;P1;14.67
4851;pms5003;3627;6.515;3.400;2024-08-13T13:04:31.278538+00:00;P0;9.33
4852;DHT22;3627;6.515;3.400;2024-08-13T13:04:44.451735+00:00;humidity;65.10
4852;DHT22;3627;6.515;3.400;2024-08-13T13:04:44.451735+00:00;temperature;33.50
4851;pms5003;3627;6.515;3.400;2024-08-13T13:05:37.409012+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:05:37.409012+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:05:37.409012+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:05:50.586756+00:00;humidity;65.30
4852;DHT22;3627;6.515;3.400;2024-08-13T13:05:50.586756+00:00;temperature;33.40
4851;pms5003;3627;6.515;3.400;2024-08-13T13:06:43.695878+00:00;P2;16.80
4851;pms5003;3627;6.515;3.400;2024-08-13T13:06:43.695878+00:00;P1;17.80
4851;pms5003;3627;6.515;3.400;2024-08-13T13:06:43.695878+00:00;P0;10.20
4852;DHT22;3627;6.515;3.400;2024-08-13T13:06:56.845817+00:00;humidity;66.40
4852;DHT22;3627;6.515;3.400;2024-08-13T13:06:56.845817+00:00;temperature;33.20
4851;pms5003;3627;6.515;3.400;2024-08-13T13:07:49.848912+00:00;P2;15.75
4851;pms5003;3627;6.515;3.400;2024-08-13T13:07:49.848912+00:00;P1;17.50
4851;pms5003;3627;6.515;3.400;2024-08-13T13:07:49.848912+00:00;P0;9.50
4852;DHT22;3627;6.515;3.400;2024-08-13T13:08:03.083718+00:00;humidity;66.60
4852;DHT22;3627;6.515;3.400;2024-08-13T13:08:03.083718+00:00;temperature;33.20
4851;pms5003;3627;6.515;3.400;2024-08-13T13:09:02.197874+00:00;P2;13.50
4851;pms5003;3627;6.515;3.400;2024-08-13T13:09:02.197874+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:09:02.197874+00:00;P0;9.25
4852;DHT22;3627;6.515;3.400;2024-08-13T13:09:15.328419+00:00;humidity;65.60
4852;DHT22;3627;6.515;3.400;2024-08-13T13:09:15.328419+00:00;temperature;33.10
4851;pms5003;3627;6.515;3.400;2024-08-13T13:10:08.295823+00:00;P2;14.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:10:08.295823+00:00;P1;15.50
4851;pms5003;3627;6.515;3.400;2024-08-13T13:10:08.295823+00:00;P0;10.75
4852;DHT22;3627;6.515;3.400;2024-08-13T13:10:21.467671+00:00;humidity;65.90
4852;DHT22;3627;6.515;3.400;2024-08-13T13:10:21.467671+00:00;temperature;33.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:11:14.548963+00:00;P2;11.33
4851;pms5003;3627;6.515;3.400;2024-08-13T13:11:14.548963+00:00;P1;11.33
4851;pms5003;3627;6.515;3.400;2024-08-13T13:11:14.548963+00:00;P0;8.33
4852;DHT22;3627;6.515;3.400;2024-08-13T13:11:27.706440+00:00;humidity;66.90
4852;DHT22;3627;6.515;3.400;2024-08-13T13:11:27.706440+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-08-13T13:12:20.898323+00:00;P2;15.33
4851;pms5003;3627;6.515;3.400;2024-08-13T13:12:20.898323+00:00;P1;16.67
4851;pms5003;3627;6.515;3.400;2024-08-13T13:12:20.898323+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:12:34.064790+00:00;humidity;67.70
4852;DHT22;3627;6.515;3.400;2024-08-13T13:12:34.064790+00:00;temperature;32.60
4851;pms5003;3627;6.515;3.400;2024-08-13T13:13:27.141800+00:00;P2;17.60
4851;pms5003;3627;6.515;3.400;2024-08-13T13:13:27.141800+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:13:27.141800+00:00;P0;11.60
4852;DHT22;3627;6.515;3.400;2024-08-13T13:13:40.308037+00:00;humidity;68.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:13:40.308037+00:00;temperature;32.50
4851;pms5003;3627;6.515;3.400;2024-08-13T13:14:33.327273+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:14:33.327273+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:14:33.327273+00:00;P0;12.75
4852;DHT22;3627;6.515;3.400;2024-08-13T13:14:46.588570+00:00;humidity;68.70
4852;DHT22;3627;6.515;3.400;2024-08-13T13:14:46.588570+00:00;temperature;32.40
4851;pms5003;3627;6.515;3.400;2024-08-13T13:15:39.709538+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:15:39.709538+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:15:39.709538+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:15:52.846048+00:00;humidity;68.50
4852;DHT22;3627;6.515;3.400;2024-08-13T13:15:52.846048+00:00;temperature;32.40
4851;pms5003;3627;6.515;3.400;2024-08-13T13:16:45.887170+00:00;P2;15.25
4851;pms5003;3627;6.515;3.400;2024-08-13T13:16:45.887170+00:00;P1;16.25
4851;pms5003;3627;6.515;3.400;2024-08-13T13:16:45.887170+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:16:59.089322+00:00;humidity;69.10
4852;DHT22;3627;6.515;3.400;2024-08-13T13:16:59.089322+00:00;temperature;32.30
4851;pms5003;3627;6.515;3.400;2024-08-13T13:17:52.152906+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:17:52.152906+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:17:52.152906+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:18:05.347716+00:00;humidity;69.20
4852;DHT22;3627;6.515;3.400;2024-08-13T13:18:05.347716+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-08-13T13:18:58.310390+00:00;P2;22.67
4851;pms5003;3627;6.515;3.400;2024-08-13T13:18:58.310390+00:00;P1;24.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:18:58.310390+00:00;P0;16.67
4852;DHT22;3627;6.515;3.400;2024-08-13T13:19:11.470235+00:00;humidity;69.90
4852;DHT22;3627;6.515;3.400;2024-08-13T13:19:11.470235+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-08-13T13:20:04.589455+00:00;P2;24.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:20:04.589455+00:00;P1;26.50
4851;pms5003;3627;6.515;3.400;2024-08-13T13:20:04.589455+00:00;P0;17.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:20:17.887447+00:00;humidity;70.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:20:17.887447+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-08-13T13:21:10.949028+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:21:10.949028+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:21:10.949028+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:21:24.129065+00:00;humidity;70.10
4852;DHT22;3627;6.515;3.400;2024-08-13T13:21:24.129065+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-08-13T13:22:17.061186+00:00;P2;20.75
4851;pms5003;3627;6.515;3.400;2024-08-13T13:22:17.061186+00:00;P1;21.75
4851;pms5003;3627;6.515;3.400;2024-08-13T13:22:17.061186+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:22:30.280468+00:00;humidity;70.10
4852;DHT22;3627;6.515;3.400;2024-08-13T13:22:30.280468+00:00;temperature;32.20
4851;pms5003;3627;6.515;3.400;2024-08-13T13:23:23.378385+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:23:23.378385+00:00;P1;19.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:23:23.378385+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:23:36.628398+00:00;humidity;69.60
4852;DHT22;3627;6.515;3.400;2024-08-13T13:23:36.628398+00:00;temperature;32.30
4851;pms5003;3627;6.515;3.400;2024-08-13T13:24:29.798650+00:00;P2;16.67
4851;pms5003;3627;6.515;3.400;2024-08-13T13:24:29.798650+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:24:29.798650+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:24:42.975007+00:00;humidity;69.80
4852;DHT22;3627;6.515;3.400;2024-08-13T13:24:42.975007+00:00;temperature;32.40
4851;pms5003;3627;6.515;3.400;2024-08-13T13:25:36.874521+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:25:36.874521+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:25:36.874521+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:27:07.658454+00:00;humidity;69.30
4852;DHT22;3627;6.515;3.400;2024-08-13T13:27:07.658454+00:00;temperature;32.50
4851;pms5003;3627;6.515;3.400;2024-08-13T13:27:47.429543+00:00;P2;18.60
4851;pms5003;3627;6.515;3.400;2024-08-13T13:27:47.429543+00:00;P1;20.60
4851;pms5003;3627;6.515;3.400;2024-08-13T13:27:47.429543+00:00;P0;11.60
4852;DHT22;3627;6.515;3.400;2024-08-13T13:28:00.609820+00:00;humidity;69.30
4852;DHT22;3627;6.515;3.400;2024-08-13T13:28:00.609820+00:00;temperature;32.70
4851;pms5003;3627;6.515;3.400;2024-08-13T13:28:53.661686+00:00;P2;17.25
4851;pms5003;3627;6.515;3.400;2024-08-13T13:28:53.661686+00:00;P1;18.25
4851;pms5003;3627;6.515;3.400;2024-08-13T13:28:53.661686+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:29:06.832693+00:00;humidity;68.50
4852;DHT22;3627;6.515;3.400;2024-08-13T13:29:06.832693+00:00;temperature;32.90
4851;pms5003;3627;6.515;3.400;2024-08-13T13:29:59.941048+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:29:59.941048+00:00;P1;23.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:29:59.941048+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:30:13.173926+00:00;humidity;68.30
4852;DHT22;3627;6.515;3.400;2024-08-13T13:30:13.173926+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-08-13T13:31:08.413648+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:31:08.413648+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:31:08.413648+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:31:21.587774+00:00;humidity;68.90
4852;DHT22;3627;6.515;3.400;2024-08-13T13:31:21.587774+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-08-13T13:32:14.595428+00:00;P2;18.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:32:14.595428+00:00;P1;19.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:32:14.595428+00:00;P0;11.33
4852;DHT22;3627;6.515;3.400;2024-08-13T13:32:27.731140+00:00;humidity;67.60
4852;DHT22;3627;6.515;3.400;2024-08-13T13:32:27.731140+00:00;temperature;32.80
4851;pms5003;3627;6.515;3.400;2024-08-13T13:33:21.205988+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:33:21.205988+00:00;P1;21.33
4851;pms5003;3627;6.515;3.400;2024-08-13T13:33:21.205988+00:00;P0;13.67
4852;DHT22;3627;6.515;3.400;2024-08-13T13:33:34.372305+00:00;humidity;68.60
4852;DHT22;3627;6.515;3.400;2024-08-13T13:33:34.372305+00:00;temperature;32.90
4851;pms5003;3627;6.515;3.400;2024-08-13T13:34:27.536560+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:34:27.536560+00:00;P1;15.67
4851;pms5003;3627;6.515;3.400;2024-08-13T13:34:27.536560+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:34:40.690260+00:00;humidity;68.80
4852;DHT22;3627;6.515;3.400;2024-08-13T13:34:40.690260+00:00;temperature;33.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:35:33.697475+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:35:33.697475+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:35:33.697475+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:35:46.859366+00:00;humidity;67.30
4852;DHT22;3627;6.515;3.400;2024-08-13T13:35:46.859366+00:00;temperature;33.10
4851;pms5003;3627;6.515;3.400;2024-08-13T13:36:39.899383+00:00;P2;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:36:39.899383+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:36:39.899383+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:36:53.049967+00:00;humidity;67.10
4852;DHT22;3627;6.515;3.400;2024-08-13T13:36:53.049967+00:00;temperature;33.10
4851;pms5003;3627;6.515;3.400;2024-08-13T13:37:46.092642+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:37:46.092642+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:37:46.092642+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:38:00.290166+00:00;humidity;67.90
4852;DHT22;3627;6.515;3.400;2024-08-13T13:38:00.290166+00:00;temperature;33.10
4851;pms5003;3627;6.515;3.400;2024-08-13T13:38:58.166905+00:00;P2;18.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:38:58.166905+00:00;P1;19.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:38:58.166905+00:00;P0;11.20
4852;DHT22;3627;6.515;3.400;2024-08-13T13:39:11.949166+00:00;humidity;67.70
4852;DHT22;3627;6.515;3.400;2024-08-13T13:39:11.949166+00:00;temperature;33.20
4851;pms5003;3627;6.515;3.400;2024-08-13T13:40:05.121679+00:00;P2;21.33
4851;pms5003;3627;6.515;3.400;2024-08-13T13:40:05.121679+00:00;P1;23.33
4851;pms5003;3627;6.515;3.400;2024-08-13T13:40:05.121679+00:00;P0;15.33
4852;DHT22;3627;6.515;3.400;2024-08-13T13:40:18.289936+00:00;humidity;67.80
4852;DHT22;3627;6.515;3.400;2024-08-13T13:40:18.289936+00:00;temperature;33.20
4851;pms5003;3627;6.515;3.400;2024-08-13T13:41:11.255980+00:00;P2;26.25
4851;pms5003;3627;6.515;3.400;2024-08-13T13:41:11.255980+00:00;P1;28.25
4851;pms5003;3627;6.515;3.400;2024-08-13T13:41:11.255980+00:00;P0;19.25
4852;DHT22;3627;6.515;3.400;2024-08-13T13:41:24.422516+00:00;humidity;67.80
4852;DHT22;3627;6.515;3.400;2024-08-13T13:41:24.422516+00:00;temperature;33.10
4851;pms5003;3627;6.515;3.400;2024-08-13T13:42:22.627715+00:00;P2;26.25
4851;pms5003;3627;6.515;3.400;2024-08-13T13:42:22.627715+00:00;P1;27.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:42:22.627715+00:00;P0;17.25
4852;DHT22;3627;6.515;3.400;2024-08-13T13:42:35.788782+00:00;humidity;68.10
4852;DHT22;3627;6.515;3.400;2024-08-13T13:42:35.788782+00:00;temperature;33.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:43:28.928600+00:00;P2;28.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:43:28.928600+00:00;P1;32.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:43:28.928600+00:00;P0;18.00
4852;DHT22;3627;6.515;3.400;2024-08-13T13:43:42.110606+00:00;humidity;68.80
4852;DHT22;3627;6.515;3.400;2024-08-13T13:43:42.110606+00:00;temperature;32.90
4851;pms5003;3627;6.515;3.400;2024-08-13T13:44:35.158311+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-08-13T13:44:35.158311+00:00;P1;24.00
