sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4852;DHT22;3627;6.515;3.400;2024-06-30T05:34:51.071184+00:00;temperature;26.90
4851;pms5003;3627;6.515;3.400;2024-06-30T05:35:42.054602+00:00;P2;51.50
4851;pms5003;3627;6.515;3.400;2024-06-30T05:35:42.054602+00:00;P1;62.50
4851;pms5003;3627;6.515;3.400;2024-06-30T05:35:42.054602+00:00;P0;34.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:35:55.262657+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:35:55.262657+00:00;temperature;27.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:36:46.172021+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:36:46.172021+00:00;P1;61.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:36:46.172021+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:36:59.384441+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:36:59.384441+00:00;temperature;27.10
4851;pms5003;3627;6.515;3.400;2024-06-30T05:37:51.592528+00:00;P2;50.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:37:51.592528+00:00;P1;64.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:37:51.592528+00:00;P0;33.33
4852;DHT22;3627;6.515;3.400;2024-06-30T05:38:04.793940+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:38:04.793940+00:00;temperature;27.20
4851;pms5003;3627;6.515;3.400;2024-06-30T05:38:55.713217+00:00;P2;49.25
4851;pms5003;3627;6.515;3.400;2024-06-30T05:38:55.713217+00:00;P1;60.50
4851;pms5003;3627;6.515;3.400;2024-06-30T05:38:55.713217+00:00;P0;32.25
4852;DHT22;3627;6.515;3.400;2024-06-30T05:39:08.890962+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:39:08.890962+00:00;temperature;27.30
4851;pms5003;3627;6.515;3.400;2024-06-30T05:40:00.099986+00:00;P2;51.33
4851;pms5003;3627;6.515;3.400;2024-06-30T05:40:00.099986+00:00;P1;63.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:40:00.099986+00:00;P0;33.33
4852;DHT22;3627;6.515;3.400;2024-06-30T05:40:13.316774+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:40:13.316774+00:00;temperature;27.30
4851;pms5003;3627;6.515;3.400;2024-06-30T05:41:04.261173+00:00;P2;46.50
4851;pms5003;3627;6.515;3.400;2024-06-30T05:41:04.261173+00:00;P1;58.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:41:04.261173+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:41:17.462933+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:41:17.462933+00:00;temperature;27.40
4851;pms5003;3627;6.515;3.400;2024-06-30T05:42:08.181567+00:00;P2;44.33
4851;pms5003;3627;6.515;3.400;2024-06-30T05:42:08.181567+00:00;P1;55.33
4851;pms5003;3627;6.515;3.400;2024-06-30T05:42:08.181567+00:00;P0;29.67
4852;DHT22;3627;6.515;3.400;2024-06-30T05:42:21.380729+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:42:21.380729+00:00;temperature;27.50
4851;pms5003;3627;6.515;3.400;2024-06-30T05:43:12.469355+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:43:12.469355+00:00;P1;57.50
4851;pms5003;3627;6.515;3.400;2024-06-30T05:43:12.469355+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:43:25.668529+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:43:25.668529+00:00;temperature;27.60
4851;pms5003;3627;6.515;3.400;2024-06-30T05:44:16.654565+00:00;P2;43.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:44:16.654565+00:00;P1;52.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:44:16.654565+00:00;P0;29.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:44:29.852349+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:44:29.852349+00:00;temperature;27.60
4851;pms5003;3627;6.515;3.400;2024-06-30T05:45:20.869657+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:45:20.869657+00:00;P1;55.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:45:20.869657+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:45:34.253879+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:45:34.253879+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T05:46:25.284540+00:00;P2;45.67
4851;pms5003;3627;6.515;3.400;2024-06-30T05:46:25.284540+00:00;P1;56.33
4851;pms5003;3627;6.515;3.400;2024-06-30T05:46:25.284540+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:46:38.471663+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:46:38.471663+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T05:47:29.523503+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:47:29.523503+00:00;P1;53.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:47:29.523503+00:00;P0;29.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:47:42.727275+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:47:42.727275+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:48:33.732408+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:48:33.732408+00:00;P1;52.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:48:33.732408+00:00;P0;28.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:48:46.933431+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:48:46.933431+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:49:37.906514+00:00;P2;41.75
4851;pms5003;3627;6.515;3.400;2024-06-30T05:49:37.906514+00:00;P1;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:49:37.906514+00:00;P0;27.75
4852;DHT22;3627;6.515;3.400;2024-06-30T05:49:51.093638+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:49:51.093638+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:50:43.602402+00:00;P2;44.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:50:43.602402+00:00;P1;53.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:50:43.602402+00:00;P0;29.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:50:56.774002+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:50:56.774002+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:51:47.734195+00:00;P2;41.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:51:47.734195+00:00;P1;48.25
4851;pms5003;3627;6.515;3.400;2024-06-30T05:51:47.734195+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:52:00.933454+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:52:00.933454+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:52:51.881946+00:00;P2;41.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:52:51.881946+00:00;P1;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:52:51.881946+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:53:05.055279+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:53:05.055279+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:53:56.014146+00:00;P2;40.33
4851;pms5003;3627;6.515;3.400;2024-06-30T05:53:56.014146+00:00;P1;49.33
4851;pms5003;3627;6.515;3.400;2024-06-30T05:53:56.014146+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:54:09.193379+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:54:09.193379+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:55:00.250813+00:00;P2;40.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:55:00.250813+00:00;P1;49.50
4851;pms5003;3627;6.515;3.400;2024-06-30T05:55:00.250813+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:55:13.417958+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:55:13.417958+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-30T05:56:04.408824+00:00;P2;40.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:56:04.408824+00:00;P1;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:56:04.408824+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:56:17.657298+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:56:17.657298+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:57:08.629712+00:00;P2;41.33
4851;pms5003;3627;6.515;3.400;2024-06-30T05:57:08.629712+00:00;P1;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:57:08.629712+00:00;P0;27.67
4852;DHT22;3627;6.515;3.400;2024-06-30T05:57:21.808488+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:57:21.808488+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:58:12.752065+00:00;P2;42.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:58:12.752065+00:00;P1;50.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:58:12.752065+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:58:25.948642+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:58:25.948642+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T05:59:17.430599+00:00;P2;42.00
4851;pms5003;3627;6.515;3.400;2024-06-30T05:59:17.430599+00:00;P1;49.67
4851;pms5003;3627;6.515;3.400;2024-06-30T05:59:17.430599+00:00;P0;27.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:59:30.610571+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T05:59:30.610571+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-30T06:00:21.767958+00:00;P2;41.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:00:21.767958+00:00;P1;48.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:00:21.767958+00:00;P0;28.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:00:34.954613+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:00:34.954613+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:01:25.990071+00:00;P2;44.60
4851;pms5003;3627;6.515;3.400;2024-06-30T06:01:25.990071+00:00;P1;54.20
4851;pms5003;3627;6.515;3.400;2024-06-30T06:01:25.990071+00:00;P0;29.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:01:39.190458+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:01:39.190458+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:02:30.151880+00:00;P2;45.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:02:30.151880+00:00;P1;53.67
4851;pms5003;3627;6.515;3.400;2024-06-30T06:02:30.151880+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:02:43.358222+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:02:43.358222+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-30T06:03:34.358338+00:00;P2;46.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:03:34.358338+00:00;P1;55.75
4851;pms5003;3627;6.515;3.400;2024-06-30T06:03:34.358338+00:00;P0;30.75
4852;DHT22;3627;6.515;3.400;2024-06-30T06:03:47.565183+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:03:47.565183+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-30T06:04:38.490379+00:00;P2;46.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:04:38.490379+00:00;P1;58.67
4851;pms5003;3627;6.515;3.400;2024-06-30T06:04:38.490379+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:04:51.681492+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:04:51.681492+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-30T06:05:42.614691+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:05:42.614691+00:00;P1;58.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:05:42.614691+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:05:55.808877+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:05:55.808877+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-30T06:06:46.779546+00:00;P2;50.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:06:46.779546+00:00;P1;61.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:06:46.779546+00:00;P0;32.50
4852;DHT22;3627;6.515;3.400;2024-06-30T06:07:00.179131+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:07:00.179131+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-30T06:07:51.072303+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:07:51.072303+00:00;P1;60.33
4851;pms5003;3627;6.515;3.400;2024-06-30T06:07:51.072303+00:00;P0;31.33
4852;DHT22;3627;6.515;3.400;2024-06-30T06:08:04.257558+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:08:04.257558+00:00;temperature;27.90
4851;pms5003;3627;6.515;3.400;2024-06-30T06:08:55.321029+00:00;P2;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:08:55.321029+00:00;P1;59.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:08:55.321029+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:09:08.510271+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:09:08.510271+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:09:59.419242+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:09:59.419242+00:00;P1;57.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:09:59.419242+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:10:12.589383+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:10:12.589383+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:11:03.574207+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:11:03.574207+00:00;P1;59.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:11:03.574207+00:00;P0;30.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:11:16.750321+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:11:16.750321+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:12:07.651081+00:00;P2;47.33
4851;pms5003;3627;6.515;3.400;2024-06-30T06:12:07.651081+00:00;P1;58.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:12:07.651081+00:00;P0;31.67
4852;DHT22;3627;6.515;3.400;2024-06-30T06:12:20.859618+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:12:20.859618+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:13:11.711489+00:00;P2;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:13:11.711489+00:00;P1;63.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:13:11.711489+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:13:24.894315+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:13:24.894315+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:14:15.793382+00:00;P2;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:14:15.793382+00:00;P1;60.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:14:15.793382+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:14:28.969298+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:14:28.969298+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:15:19.977445+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:15:19.977445+00:00;P1;60.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:15:19.977445+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:15:33.130701+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:15:33.130701+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:16:24.132888+00:00;P2;47.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:16:24.132888+00:00;P1;56.33
4851;pms5003;3627;6.515;3.400;2024-06-30T06:16:24.132888+00:00;P0;31.67
4852;DHT22;3627;6.515;3.400;2024-06-30T06:16:37.309763+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:16:37.309763+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:17:28.231268+00:00;P2;48.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:17:28.231268+00:00;P1;60.75
4851;pms5003;3627;6.515;3.400;2024-06-30T06:17:28.231268+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:17:41.412777+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:17:41.412777+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:18:32.751947+00:00;P2;48.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:18:32.751947+00:00;P1;59.75
4851;pms5003;3627;6.515;3.400;2024-06-30T06:18:32.751947+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:18:45.929531+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:18:45.929531+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:19:36.925372+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:19:36.925372+00:00;P1;60.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:19:36.925372+00:00;P0;32.75
4852;DHT22;3627;6.515;3.400;2024-06-30T06:19:50.112524+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:19:50.112524+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:20:40.970365+00:00;P2;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:20:40.970365+00:00;P1;61.25
4851;pms5003;3627;6.515;3.400;2024-06-30T06:20:40.970365+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:20:54.179543+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:20:54.179543+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:21:45.193381+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:21:45.193381+00:00;P1;60.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:21:45.193381+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:21:58.631303+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:21:58.631303+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:22:49.609465+00:00;P2;47.60
4851;pms5003;3627;6.515;3.400;2024-06-30T06:22:49.609465+00:00;P1;60.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:22:49.609465+00:00;P0;31.80
4852;DHT22;3627;6.515;3.400;2024-06-30T06:23:02.803793+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:23:02.803793+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:23:53.712805+00:00;P2;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:23:53.712805+00:00;P1;60.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:23:53.712805+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:24:06.910376+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:24:06.910376+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:24:57.807830+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:24:57.807830+00:00;P1;59.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:24:57.807830+00:00;P0;32.33
4852;DHT22;3627;6.515;3.400;2024-06-30T06:25:10.992453+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:25:10.992453+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:26:01.913797+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:26:01.913797+00:00;P1;59.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:26:01.913797+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:26:15.141623+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:26:15.141623+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:27:05.988575+00:00;P2;50.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:27:05.988575+00:00;P1;61.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:27:05.988575+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:27:19.199942+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:27:19.199942+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:28:10.052596+00:00;P2;48.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:28:10.052596+00:00;P1;60.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:28:10.052596+00:00;P0;31.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:28:23.231738+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:28:23.231738+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:29:14.189519+00:00;P2;50.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:29:14.189519+00:00;P1;64.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:29:14.189519+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:29:27.371170+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:29:27.371170+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:30:18.374849+00:00;P2;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:30:18.374849+00:00;P1;61.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:30:18.374849+00:00;P0;32.33
4852;DHT22;3627;6.515;3.400;2024-06-30T06:30:31.552238+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:30:31.552238+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:31:22.580270+00:00;P2;49.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:31:22.580270+00:00;P1;62.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:31:22.580270+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:31:35.750088+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:31:35.750088+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:32:26.711408+00:00;P2;51.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:32:26.711408+00:00;P1;63.33
4851;pms5003;3627;6.515;3.400;2024-06-30T06:32:26.711408+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:32:39.941868+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:32:39.941868+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:33:30.859318+00:00;P2;50.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:33:30.859318+00:00;P1;63.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:33:30.859318+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:33:44.032104+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:33:44.032104+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:34:34.919341+00:00;P2;51.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:34:34.919341+00:00;P1;63.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:34:34.919341+00:00;P0;32.50
4852;DHT22;3627;6.515;3.400;2024-06-30T06:34:48.091668+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:34:48.091668+00:00;temperature;27.70
4851;pms5003;3627;6.515;3.400;2024-06-30T06:35:38.936811+00:00;P2;51.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:35:38.936811+00:00;P1;64.50
4851;pms5003;3627;6.515;3.400;2024-06-30T06:35:38.936811+00:00;P0;33.50
4852;DHT22;3627;6.515;3.400;2024-06-30T06:35:52.120417+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:35:52.120417+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:36:43.008156+00:00;P2;50.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:36:43.008156+00:00;P1;61.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:36:43.008156+00:00;P0;32.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:36:56.189753+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:36:56.189753+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T06:37:47.211552+00:00;P2;49.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:37:47.211552+00:00;P1;61.00
4851;pms5003;3627;6.515;3.400;2024-06-30T06:37:47.211552+00:00;P0;33.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:38:00.394679+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2024-06-30T06:38:00.394679+00:00;temperature;27.80
4851;pms5003;3627;6.515;3.400;2024-06-30T10:27:24.257971+00:00;P2;57.58
4851;pms5003;3627;6.515;3.400;2024-06-30T10:27:24.257971+00:00;P1;70.00
