sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4856;DHT22;3629;6.428;3.435;2025-01-25T06:28:46.875006+00:00;temperature;29.80
4855;pms5003;3629;6.428;3.435;2025-01-25T06:31:27.026000+00:00;P2;83.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:31:27.026000+00:00;P1;87.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:31:27.026000+00:00;P0;48.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:31:37.406245+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:31:37.406245+00:00;temperature;29.90
4855;pms5003;3629;6.428;3.435;2025-01-25T06:34:22.285048+00:00;P2;69.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:34:22.285048+00:00;P1;75.50
4855;pms5003;3629;6.428;3.435;2025-01-25T06:34:22.285048+00:00;P0;43.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:34:32.622467+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:34:32.622467+00:00;temperature;29.90
4855;pms5003;3629;6.428;3.435;2025-01-25T06:37:12.739058+00:00;P2;83.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:37:12.739058+00:00;P1;87.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:37:12.739058+00:00;P0;50.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:37:23.137903+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:37:23.137903+00:00;temperature;29.90
4855;pms5003;3629;6.428;3.435;2025-01-25T06:40:03.335255+00:00;P2;75.50
4855;pms5003;3629;6.428;3.435;2025-01-25T06:40:03.335255+00:00;P1;78.50
4855;pms5003;3629;6.428;3.435;2025-01-25T06:40:03.335255+00:00;P0;46.50
4856;DHT22;3629;6.428;3.435;2025-01-25T06:40:13.804752+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:40:13.804752+00:00;temperature;30.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:42:53.900187+00:00;P2;95.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:42:53.900187+00:00;P1;99.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:42:53.900187+00:00;P0;55.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:43:04.297509+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:43:04.297509+00:00;temperature;30.10
4855;pms5003;3629;6.428;3.435;2025-01-25T06:45:44.524621+00:00;P2;267.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:45:44.524621+00:00;P1;308.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:45:44.524621+00:00;P0;135.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:45:54.913979+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:45:54.913979+00:00;temperature;30.10
4855;pms5003;3629;6.428;3.435;2025-01-25T06:48:35.053971+00:00;P2;252.50
4855;pms5003;3629;6.428;3.435;2025-01-25T06:48:35.053971+00:00;P1;286.50
4855;pms5003;3629;6.428;3.435;2025-01-25T06:48:35.053971+00:00;P0;131.50
4856;DHT22;3629;6.428;3.435;2025-01-25T06:48:45.440964+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:48:45.440964+00:00;temperature;30.20
4855;pms5003;3629;6.428;3.435;2025-01-25T06:51:25.594653+00:00;P2;106.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:51:25.594653+00:00;P1;113.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:51:25.594653+00:00;P0;64.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:51:35.979706+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:51:35.979706+00:00;temperature;30.20
4855;pms5003;3629;6.428;3.435;2025-01-25T06:54:16.139949+00:00;P2;79.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:54:16.139949+00:00;P1;83.25
4855;pms5003;3629;6.428;3.435;2025-01-25T06:54:16.139949+00:00;P0;47.75
4856;DHT22;3629;6.428;3.435;2025-01-25T06:54:26.516168+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:54:26.516168+00:00;temperature;30.20
4855;pms5003;3629;6.428;3.435;2025-01-25T06:57:06.676649+00:00;P2;98.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:57:06.676649+00:00;P1;101.00
4855;pms5003;3629;6.428;3.435;2025-01-25T06:57:06.676649+00:00;P0;59.50
4856;DHT22;3629;6.428;3.435;2025-01-25T06:57:17.058376+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T06:57:17.058376+00:00;temperature;30.30
4855;pms5003;3629;6.428;3.435;2025-01-25T07:00:00.188316+00:00;P2;84.50
4855;pms5003;3629;6.428;3.435;2025-01-25T07:00:00.188316+00:00;P1;90.50
4855;pms5003;3629;6.428;3.435;2025-01-25T07:00:00.188316+00:00;P0;49.50
4856;DHT22;3629;6.428;3.435;2025-01-25T07:00:10.566366+00:00;humidity;100.00
4856;DHT22;3629;6.428;3.435;2025-01-25T07:00:10.566366+00:00;temperature;30.30
4857;pms5003;3630;6.540;3.297;2025-01-25T10:47:53.611939+00:00;P2;28.27
4857;pms5003;3630;6.540;3.297;2025-01-25T10:47:53.611939+00:00;P1;31.82
4857;pms5003;3630;6.540;3.297;2025-01-25T10:47:53.611939+00:00;P0;17.00
4858;DHT22;3630;6.540;3.297;2025-01-25T10:48:06.450960+00:00;humidity;67.10
4858;DHT22;3630;6.540;3.297;2025-01-25T10:48:06.450960+00:00;temperature;35.90
4857;pms5003;3630;6.540;3.297;2025-01-25T10:48:57.729716+00:00;P2;32.33
4857;pms5003;3630;6.540;3.297;2025-01-25T10:48:57.729716+00:00;P1;36.33
4857;pms5003;3630;6.540;3.297;2025-01-25T10:48:57.729716+00:00;P0;19.67
4858;DHT22;3630;6.540;3.297;2025-01-25T10:49:10.705843+00:00;humidity;67.90
4858;DHT22;3630;6.540;3.297;2025-01-25T10:49:10.705843+00:00;temperature;35.60
4857;pms5003;3630;6.540;3.297;2025-01-25T10:50:01.409864+00:00;P2;34.00
4857;pms5003;3630;6.540;3.297;2025-01-25T10:50:01.409864+00:00;P1;37.50
4857;pms5003;3630;6.540;3.297;2025-01-25T10:50:01.409864+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T10:50:14.307387+00:00;humidity;67.70
4858;DHT22;3630;6.540;3.297;2025-01-25T10:50:14.307387+00:00;temperature;35.90
4857;pms5003;3630;6.540;3.297;2025-01-25T10:51:05.288947+00:00;P2;32.67
4857;pms5003;3630;6.540;3.297;2025-01-25T10:51:05.288947+00:00;P1;38.00
4857;pms5003;3630;6.540;3.297;2025-01-25T10:51:05.288947+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-01-25T10:51:18.584543+00:00;humidity;66.20
4858;DHT22;3630;6.540;3.297;2025-01-25T10:51:18.584543+00:00;temperature;36.40
4857;pms5003;3630;6.540;3.297;2025-01-25T10:52:09.607305+00:00;P2;31.00
4857;pms5003;3630;6.540;3.297;2025-01-25T10:52:09.607305+00:00;P1;34.00
4857;pms5003;3630;6.540;3.297;2025-01-25T10:52:09.607305+00:00;P0;17.00
4858;DHT22;3630;6.540;3.297;2025-01-25T10:52:22.950025+00:00;humidity;65.10
4858;DHT22;3630;6.540;3.297;2025-01-25T10:52:22.950025+00:00;temperature;36.70
4857;pms5003;3630;6.540;3.297;2025-01-25T10:53:14.346654+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-01-25T10:53:14.346654+00:00;P1;42.00
4857;pms5003;3630;6.540;3.297;2025-01-25T10:53:14.346654+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T10:53:27.633044+00:00;humidity;64.80
4858;DHT22;3630;6.540;3.297;2025-01-25T10:53:27.633044+00:00;temperature;37.10
4857;pms5003;3630;6.540;3.297;2025-01-25T11:02:03.810546+00:00;P2;34.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:02:03.810546+00:00;P1;38.77
4857;pms5003;3630;6.540;3.297;2025-01-25T11:02:03.810546+00:00;P0;22.77
4858;DHT22;3630;6.540;3.297;2025-01-25T11:02:17.010296+00:00;humidity;61.70
4858;DHT22;3630;6.540;3.297;2025-01-25T11:02:17.010296+00:00;temperature;37.40
4857;pms5003;3630;6.540;3.297;2025-01-25T11:03:08.072493+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:03:08.072493+00:00;P1;42.25
4857;pms5003;3630;6.540;3.297;2025-01-25T11:03:08.072493+00:00;P0;23.50
4858;DHT22;3630;6.540;3.297;2025-01-25T11:03:21.289488+00:00;humidity;61.30
4858;DHT22;3630;6.540;3.297;2025-01-25T11:03:21.289488+00:00;temperature;37.80
4857;pms5003;3630;6.540;3.297;2025-01-25T11:04:12.307563+00:00;P2;36.75
4857;pms5003;3630;6.540;3.297;2025-01-25T11:04:12.307563+00:00;P1;44.75
4857;pms5003;3630;6.540;3.297;2025-01-25T11:04:12.307563+00:00;P0;24.75
4858;DHT22;3630;6.540;3.297;2025-01-25T11:04:25.573628+00:00;humidity;61.40
4858;DHT22;3630;6.540;3.297;2025-01-25T11:04:25.573628+00:00;temperature;38.10
4857;pms5003;3630;6.540;3.297;2025-01-25T11:05:18.049397+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:05:18.049397+00:00;P1;40.75
4857;pms5003;3630;6.540;3.297;2025-01-25T11:05:18.049397+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:05:31.293303+00:00;humidity;60.80
4858;DHT22;3630;6.540;3.297;2025-01-25T11:05:31.293303+00:00;temperature;38.30
4857;pms5003;3630;6.540;3.297;2025-01-25T11:06:22.367299+00:00;P2;33.25
4857;pms5003;3630;6.540;3.297;2025-01-25T11:06:22.367299+00:00;P1;41.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:06:22.367299+00:00;P0;23.75
4858;DHT22;3630;6.540;3.297;2025-01-25T11:06:35.605783+00:00;humidity;59.90
4858;DHT22;3630;6.540;3.297;2025-01-25T11:06:35.605783+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-01-25T11:07:26.629253+00:00;P2;34.67
4857;pms5003;3630;6.540;3.297;2025-01-25T11:07:26.629253+00:00;P1;40.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:07:26.629253+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:07:39.929513+00:00;humidity;58.60
4858;DHT22;3630;6.540;3.297;2025-01-25T11:07:39.929513+00:00;temperature;38.80
4857;pms5003;3630;6.540;3.297;2025-01-25T11:08:30.850400+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:08:30.850400+00:00;P1;46.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:08:30.850400+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:08:44.068192+00:00;humidity;58.50
4858;DHT22;3630;6.540;3.297;2025-01-25T11:08:44.068192+00:00;temperature;39.10
4857;pms5003;3630;6.540;3.297;2025-01-25T11:09:35.233597+00:00;P2;34.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:09:35.233597+00:00;P1;40.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:09:35.233597+00:00;P0;22.67
4858;DHT22;3630;6.540;3.297;2025-01-25T11:09:48.546326+00:00;humidity;57.90
4858;DHT22;3630;6.540;3.297;2025-01-25T11:09:48.546326+00:00;temperature;39.20
4857;pms5003;3630;6.540;3.297;2025-01-25T11:10:39.697178+00:00;P2;37.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:10:39.697178+00:00;P1;43.75
4857;pms5003;3630;6.540;3.297;2025-01-25T11:10:39.697178+00:00;P0;24.25
4858;DHT22;3630;6.540;3.297;2025-01-25T11:10:52.947618+00:00;humidity;57.20
4858;DHT22;3630;6.540;3.297;2025-01-25T11:10:52.947618+00:00;temperature;39.30
4857;pms5003;3630;6.540;3.297;2025-01-25T11:11:43.972717+00:00;P2;32.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:11:43.972717+00:00;P1;38.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:11:43.972717+00:00;P0;21.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:11:57.213779+00:00;humidity;57.90
4858;DHT22;3630;6.540;3.297;2025-01-25T11:11:57.213779+00:00;temperature;39.40
4857;pms5003;3630;6.540;3.297;2025-01-25T11:12:48.151291+00:00;P2;34.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:12:48.151291+00:00;P1;40.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:12:48.151291+00:00;P0;22.67
4858;DHT22;3630;6.540;3.297;2025-01-25T11:13:01.430480+00:00;humidity;57.10
4858;DHT22;3630;6.540;3.297;2025-01-25T11:13:01.430480+00:00;temperature;39.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:13:52.371209+00:00;P2;10.60
4857;pms5003;3630;6.540;3.297;2025-01-25T11:13:52.371209+00:00;P1;13.40
4857;pms5003;3630;6.540;3.297;2025-01-25T11:13:52.371209+00:00;P0;1.20
4858;DHT22;3630;6.540;3.297;2025-01-25T11:14:05.586968+00:00;humidity;55.90
4858;DHT22;3630;6.540;3.297;2025-01-25T11:14:05.586968+00:00;temperature;39.60
4857;pms5003;3630;6.540;3.297;2025-01-25T11:14:56.631109+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:14:56.631109+00:00;P1;43.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:14:56.631109+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:15:09.853121+00:00;humidity;55.60
4858;DHT22;3630;6.540;3.297;2025-01-25T11:15:09.853121+00:00;temperature;39.70
4857;pms5003;3630;6.540;3.297;2025-01-25T11:16:00.925419+00:00;P2;35.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:16:00.925419+00:00;P1;41.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:16:00.925419+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:16:14.171071+00:00;humidity;55.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:16:14.171071+00:00;temperature;39.70
4857;pms5003;3630;6.540;3.297;2025-01-25T11:17:05.310298+00:00;P2;31.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:17:05.310298+00:00;P1;34.67
4857;pms5003;3630;6.540;3.297;2025-01-25T11:17:05.310298+00:00;P0;21.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:17:18.530140+00:00;humidity;54.60
4858;DHT22;3630;6.540;3.297;2025-01-25T11:17:18.530140+00:00;temperature;39.70
4857;pms5003;3630;6.540;3.297;2025-01-25T11:18:09.669993+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:18:09.669993+00:00;P1;41.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:18:09.669993+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:18:22.911010+00:00;humidity;54.30
4858;DHT22;3630;6.540;3.297;2025-01-25T11:18:22.911010+00:00;temperature;39.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:19:14.008639+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:19:14.008639+00:00;P1;43.25
4857;pms5003;3630;6.540;3.297;2025-01-25T11:19:14.008639+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:19:27.287065+00:00;humidity;53.20
4858;DHT22;3630;6.540;3.297;2025-01-25T11:19:27.287065+00:00;temperature;39.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:20:18.390123+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:20:18.390123+00:00;P1;41.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:20:18.390123+00:00;P0;23.67
4858;DHT22;3630;6.540;3.297;2025-01-25T11:20:31.708430+00:00;humidity;53.10
4858;DHT22;3630;6.540;3.297;2025-01-25T11:20:31.708430+00:00;temperature;39.60
4857;pms5003;3630;6.540;3.297;2025-01-25T11:21:22.708484+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:21:22.708484+00:00;P1;43.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:21:22.708484+00:00;P0;23.33
4858;DHT22;3630;6.540;3.297;2025-01-25T11:21:36.351613+00:00;humidity;52.80
4858;DHT22;3630;6.540;3.297;2025-01-25T11:21:36.351613+00:00;temperature;39.60
4857;pms5003;3630;6.540;3.297;2025-01-25T11:22:27.388007+00:00;P2;33.40
4857;pms5003;3630;6.540;3.297;2025-01-25T11:22:27.388007+00:00;P1;36.80
4857;pms5003;3630;6.540;3.297;2025-01-25T11:22:27.388007+00:00;P0;20.40
4858;DHT22;3630;6.540;3.297;2025-01-25T11:22:40.665112+00:00;humidity;53.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:22:40.665112+00:00;temperature;39.80
4857;pms5003;3630;6.540;3.297;2025-01-25T11:23:31.768503+00:00;P2;33.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:23:31.768503+00:00;P1;39.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:23:31.768503+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:23:44.965915+00:00;humidity;52.90
4858;DHT22;3630;6.540;3.297;2025-01-25T11:23:44.965915+00:00;temperature;40.20
4857;pms5003;3630;6.540;3.297;2025-01-25T11:24:36.529715+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:24:36.529715+00:00;P1;40.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:24:36.529715+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:24:49.827467+00:00;humidity;52.90
4858;DHT22;3630;6.540;3.297;2025-01-25T11:24:49.827467+00:00;temperature;40.30
4857;pms5003;3630;6.540;3.297;2025-01-25T11:25:40.828067+00:00;P2;34.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:25:40.828067+00:00;P1;38.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:25:40.828067+00:00;P0;22.50
4858;DHT22;3630;6.540;3.297;2025-01-25T11:25:54.130691+00:00;humidity;51.30
4858;DHT22;3630;6.540;3.297;2025-01-25T11:25:54.130691+00:00;temperature;40.70
4857;pms5003;3630;6.540;3.297;2025-01-25T11:26:45.307550+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:26:45.307550+00:00;P1;39.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:26:45.307550+00:00;P0;22.75
4858;DHT22;3630;6.540;3.297;2025-01-25T11:26:58.511100+00:00;humidity;51.10
4858;DHT22;3630;6.540;3.297;2025-01-25T11:26:58.511100+00:00;temperature;40.90
4857;pms5003;3630;6.540;3.297;2025-01-25T11:27:49.554944+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:27:49.554944+00:00;P1;39.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:27:49.554944+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:28:02.777865+00:00;humidity;52.20
4858;DHT22;3630;6.540;3.297;2025-01-25T11:28:02.777865+00:00;temperature;41.10
4857;pms5003;3630;6.540;3.297;2025-01-25T11:28:53.846986+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:28:53.846986+00:00;P1;44.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:28:53.846986+00:00;P0;25.75
4858;DHT22;3630;6.540;3.297;2025-01-25T11:29:07.135152+00:00;humidity;51.70
4858;DHT22;3630;6.540;3.297;2025-01-25T11:29:07.135152+00:00;temperature;41.10
4857;pms5003;3630;6.540;3.297;2025-01-25T11:29:58.014261+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:29:58.014261+00:00;P1;46.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:29:58.014261+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:30:11.354881+00:00;humidity;52.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:30:11.354881+00:00;temperature;40.80
4857;pms5003;3630;6.540;3.297;2025-01-25T11:31:02.457973+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:31:02.457973+00:00;P1;43.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:31:02.457973+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:31:15.676875+00:00;humidity;52.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:31:15.676875+00:00;temperature;40.40
4857;pms5003;3630;6.540;3.297;2025-01-25T11:32:06.773129+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:32:06.773129+00:00;P1;46.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:32:06.773129+00:00;P0;25.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:32:19.977905+00:00;humidity;52.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:32:19.977905+00:00;temperature;40.20
4857;pms5003;3630;6.540;3.297;2025-01-25T11:33:11.041920+00:00;P2;39.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:33:11.041920+00:00;P1;47.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:33:11.041920+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:33:24.276068+00:00;humidity;53.10
4858;DHT22;3630;6.540;3.297;2025-01-25T11:33:24.276068+00:00;temperature;39.80
4857;pms5003;3630;6.540;3.297;2025-01-25T11:34:16.623290+00:00;P2;37.75
4857;pms5003;3630;6.540;3.297;2025-01-25T11:34:16.623290+00:00;P1;45.25
4857;pms5003;3630;6.540;3.297;2025-01-25T11:34:16.623290+00:00;P0;24.25
4858;DHT22;3630;6.540;3.297;2025-01-25T11:34:29.837217+00:00;humidity;53.80
4858;DHT22;3630;6.540;3.297;2025-01-25T11:34:29.837217+00:00;temperature;39.40
4857;pms5003;3630;6.540;3.297;2025-01-25T11:35:21.356277+00:00;P2;38.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:35:21.356277+00:00;P1;45.67
4857;pms5003;3630;6.540;3.297;2025-01-25T11:35:21.356277+00:00;P0;24.67
4858;DHT22;3630;6.540;3.297;2025-01-25T11:35:34.798233+00:00;humidity;54.40
4858;DHT22;3630;6.540;3.297;2025-01-25T11:35:34.798233+00:00;temperature;39.40
4857;pms5003;3630;6.540;3.297;2025-01-25T11:36:25.796975+00:00;P2;34.67
4857;pms5003;3630;6.540;3.297;2025-01-25T11:36:25.796975+00:00;P1;42.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:36:25.796975+00:00;P0;23.33
4858;DHT22;3630;6.540;3.297;2025-01-25T11:36:39.117728+00:00;humidity;54.50
4858;DHT22;3630;6.540;3.297;2025-01-25T11:36:39.117728+00:00;temperature;39.20
4857;pms5003;3630;6.540;3.297;2025-01-25T11:37:30.099291+00:00;P2;37.25
4857;pms5003;3630;6.540;3.297;2025-01-25T11:37:30.099291+00:00;P1;45.25
4857;pms5003;3630;6.540;3.297;2025-01-25T11:37:30.099291+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:37:43.297815+00:00;humidity;54.30
4858;DHT22;3630;6.540;3.297;2025-01-25T11:37:43.297815+00:00;temperature;39.20
4857;pms5003;3630;6.540;3.297;2025-01-25T11:38:34.342195+00:00;P2;38.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:38:34.342195+00:00;P1;45.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:38:34.342195+00:00;P0;25.33
4858;DHT22;3630;6.540;3.297;2025-01-25T11:38:47.601658+00:00;humidity;54.50
4858;DHT22;3630;6.540;3.297;2025-01-25T11:38:47.601658+00:00;temperature;39.30
4857;pms5003;3630;6.540;3.297;2025-01-25T11:39:38.677685+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:39:38.677685+00:00;P1;38.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:39:38.677685+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:39:51.879512+00:00;humidity;54.20
4858;DHT22;3630;6.540;3.297;2025-01-25T11:39:51.879512+00:00;temperature;39.20
4857;pms5003;3630;6.540;3.297;2025-01-25T11:40:42.856495+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:40:42.856495+00:00;P1;45.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:40:42.856495+00:00;P0;26.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:40:56.101066+00:00;humidity;54.80
4858;DHT22;3630;6.540;3.297;2025-01-25T11:40:56.101066+00:00;temperature;39.30
4857;pms5003;3630;6.540;3.297;2025-01-25T11:41:47.026956+00:00;P2;43.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:41:47.026956+00:00;P1;52.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:41:47.026956+00:00;P0;27.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:42:00.296067+00:00;humidity;54.20
4858;DHT22;3630;6.540;3.297;2025-01-25T11:42:00.296067+00:00;temperature;39.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:42:51.160964+00:00;P2;32.67
4857;pms5003;3630;6.540;3.297;2025-01-25T11:42:51.160964+00:00;P1;36.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:42:51.160964+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:43:04.441746+00:00;humidity;53.00
4858;DHT22;3630;6.540;3.297;2025-01-25T11:43:04.441746+00:00;temperature;39.60
4857;pms5003;3630;6.540;3.297;2025-01-25T11:43:55.526359+00:00;P2;38.25
4857;pms5003;3630;6.540;3.297;2025-01-25T11:43:55.526359+00:00;P1;47.50
4857;pms5003;3630;6.540;3.297;2025-01-25T11:43:55.526359+00:00;P0;23.25
4858;DHT22;3630;6.540;3.297;2025-01-25T11:44:08.782729+00:00;humidity;53.70
4858;DHT22;3630;6.540;3.297;2025-01-25T11:44:08.782729+00:00;temperature;39.30
4857;pms5003;3630;6.540;3.297;2025-01-25T11:44:59.741906+00:00;P2;40.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:44:59.741906+00:00;P1;48.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:44:59.741906+00:00;P0;24.25
4858;DHT22;3630;6.540;3.297;2025-01-25T11:45:12.974188+00:00;humidity;52.80
4858;DHT22;3630;6.540;3.297;2025-01-25T11:45:12.974188+00:00;temperature;39.40
4857;pms5003;3630;6.540;3.297;2025-01-25T11:46:03.945743+00:00;P2;41.00
4857;pms5003;3630;6.540;3.297;2025-01-25T11:46:03.945743+00:00;P1;49.33
4857;pms5003;3630;6.540;3.297;2025-01-25T11:46:03.945743+00:00;P0;26.67
4858;DHT22;3630;6.540;3.297;2025-01-25T11:46:17.239062+00:00;humidity;52.80
4858;DHT22;3630;6.540;3.297;2025-01-25T11:46:17.239062+00:00;temperature;39.30
4857;pms5003;3630;6.540;3.297;2025-01-25T11:47:08.261126+00:00;P2;35.00
