sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;3627;6.515;3.400;2024-04-29T09:21:16.483136+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:21:16.483136+00:00;P1;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:21:16.483136+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:21:29.771019+00:00;humidity;65.60
4852;DHT22;3627;6.515;3.400;2024-04-29T09:21:29.771019+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-29T09:22:25.990311+00:00;P2;7.75
4851;pms5003;3627;6.515;3.400;2024-04-29T09:22:25.990311+00:00;P1;9.25
4851;pms5003;3627;6.515;3.400;2024-04-29T09:22:25.990311+00:00;P0;5.75
4852;DHT22;3627;6.515;3.400;2024-04-29T09:23:06.621367+00:00;humidity;64.10
4852;DHT22;3627;6.515;3.400;2024-04-29T09:23:06.621367+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-29T09:23:38.400127+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:23:38.400127+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:23:38.400127+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:23:51.600412+00:00;humidity;64.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:23:51.600412+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-29T09:24:42.849946+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:24:42.849946+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:24:42.849946+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:24:56.162432+00:00;humidity;64.30
4852;DHT22;3627;6.515;3.400;2024-04-29T09:24:56.162432+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-29T09:25:47.390394+00:00;P2;8.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:25:47.390394+00:00;P1;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:25:47.390394+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:26:00.711961+00:00;humidity;65.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:26:00.711961+00:00;temperature;37.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:26:51.952987+00:00;P2;10.67
4851;pms5003;3627;6.515;3.400;2024-04-29T09:26:51.952987+00:00;P1;10.67
4851;pms5003;3627;6.515;3.400;2024-04-29T09:26:51.952987+00:00;P0;6.33
4852;DHT22;3627;6.515;3.400;2024-04-29T09:27:05.296094+00:00;humidity;64.40
4852;DHT22;3627;6.515;3.400;2024-04-29T09:27:05.296094+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-29T09:27:56.531608+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:27:56.531608+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:27:56.531608+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:28:36.493928+00:00;humidity;63.80
4852;DHT22;3627;6.515;3.400;2024-04-29T09:28:36.493928+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-29T09:29:30.319911+00:00;P2;9.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:29:30.319911+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:29:30.319911+00:00;P0;6.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:30:23.173038+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:30:23.173038+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:30:23.173038+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:30:36.481687+00:00;humidity;64.30
4852;DHT22;3627;6.515;3.400;2024-04-29T09:30:36.481687+00:00;temperature;37.90
4851;pms5003;3627;6.515;3.400;2024-04-29T09:31:27.709584+00:00;P2;12.33
4851;pms5003;3627;6.515;3.400;2024-04-29T09:31:27.709584+00:00;P1;12.33
4851;pms5003;3627;6.515;3.400;2024-04-29T09:31:27.709584+00:00;P0;7.33
4852;DHT22;3627;6.515;3.400;2024-04-29T09:31:41.008044+00:00;humidity;62.90
4852;DHT22;3627;6.515;3.400;2024-04-29T09:31:41.008044+00:00;temperature;38.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:32:32.226577+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:32:32.226577+00:00;P1;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:32:32.226577+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:32:45.541795+00:00;humidity;64.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:32:45.541795+00:00;temperature;38.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:33:49.566577+00:00;P2;10.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:33:49.566577+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:33:49.566577+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:34:00.003472+00:00;humidity;64.30
4852;DHT22;3627;6.515;3.400;2024-04-29T09:34:00.003472+00:00;temperature;38.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:34:51.570939+00:00;P2;10.67
4851;pms5003;3627;6.515;3.400;2024-04-29T09:34:51.570939+00:00;P1;10.67
4851;pms5003;3627;6.515;3.400;2024-04-29T09:34:51.570939+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:35:04.854928+00:00;humidity;64.60
4852;DHT22;3627;6.515;3.400;2024-04-29T09:35:04.854928+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T09:35:56.090675+00:00;P2;9.25
4851;pms5003;3627;6.515;3.400;2024-04-29T09:35:56.090675+00:00;P1;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:35:56.090675+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:36:09.396399+00:00;humidity;61.70
4852;DHT22;3627;6.515;3.400;2024-04-29T09:36:09.396399+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T09:37:02.394308+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:37:02.394308+00:00;P1;15.33
4851;pms5003;3627;6.515;3.400;2024-04-29T09:37:02.394308+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:37:17.413548+00:00;humidity;62.20
4852;DHT22;3627;6.515;3.400;2024-04-29T09:37:17.413548+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T09:38:57.652447+00:00;P2;11.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:38:57.652447+00:00;P1;11.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:38:57.652447+00:00;P0;8.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:39:35.235430+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:39:35.235430+00:00;P1;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:39:35.235430+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:39:51.175968+00:00;humidity;62.20
4852;DHT22;3627;6.515;3.400;2024-04-29T09:39:51.175968+00:00;temperature;38.20
4851;pms5003;3627;6.515;3.400;2024-04-29T09:40:53.195357+00:00;P2;8.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:40:53.195357+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:40:53.195357+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:41:12.734243+00:00;humidity;62.40
4852;DHT22;3627;6.515;3.400;2024-04-29T09:41:12.734243+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T09:42:13.913700+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:42:13.913700+00:00;P1;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:42:13.913700+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:42:31.808067+00:00;humidity;61.50
4852;DHT22;3627;6.515;3.400;2024-04-29T09:42:31.808067+00:00;temperature;37.90
4851;pms5003;3627;6.515;3.400;2024-04-29T09:43:26.224135+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:43:26.224135+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:43:26.224135+00:00;P0;7.33
4852;DHT22;3627;6.515;3.400;2024-04-29T09:43:42.339157+00:00;humidity;61.40
4852;DHT22;3627;6.515;3.400;2024-04-29T09:43:42.339157+00:00;temperature;37.90
4851;pms5003;3627;6.515;3.400;2024-04-29T09:44:39.910717+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:44:39.910717+00:00;P1;9.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:44:39.910717+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:44:59.012245+00:00;humidity;61.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:44:59.012245+00:00;temperature;37.70
4851;pms5003;3627;6.515;3.400;2024-04-29T09:46:06.729443+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:46:06.729443+00:00;P1;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:46:06.729443+00:00;P0;6.50
4852;DHT22;3627;6.515;3.400;2024-04-29T09:46:23.611189+00:00;humidity;62.80
4852;DHT22;3627;6.515;3.400;2024-04-29T09:46:23.611189+00:00;temperature;37.70
4851;pms5003;3627;6.515;3.400;2024-04-29T09:47:42.453728+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:47:42.453728+00:00;P1;9.67
4851;pms5003;3627;6.515;3.400;2024-04-29T09:47:42.453728+00:00;P0;6.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:48:44.162766+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:48:44.162766+00:00;P1;12.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:48:44.162766+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:48:55.311690+00:00;humidity;62.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:48:55.311690+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-29T09:49:50.598683+00:00;P2;7.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:49:50.598683+00:00;P1;8.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:49:50.598683+00:00;P0;5.50
4852;DHT22;3627;6.515;3.400;2024-04-29T09:50:07.833673+00:00;humidity;61.50
4852;DHT22;3627;6.515;3.400;2024-04-29T09:50:07.833673+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-29T09:51:05.642317+00:00;P2;8.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:51:05.642317+00:00;P1;8.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:51:05.642317+00:00;P0;5.50
4852;DHT22;3627;6.515;3.400;2024-04-29T09:51:20.842854+00:00;humidity;61.20
4852;DHT22;3627;6.515;3.400;2024-04-29T09:51:20.842854+00:00;temperature;37.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:52:22.751824+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:52:22.751824+00:00;P1;9.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:52:22.751824+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:52:40.139846+00:00;humidity;59.90
4852;DHT22;3627;6.515;3.400;2024-04-29T09:52:40.139846+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-29T09:53:36.599832+00:00;P2;8.60
4851;pms5003;3627;6.515;3.400;2024-04-29T09:53:36.599832+00:00;P1;8.60
4851;pms5003;3627;6.515;3.400;2024-04-29T09:53:36.599832+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:53:54.111960+00:00;humidity;61.80
4852;DHT22;3627;6.515;3.400;2024-04-29T09:53:54.111960+00:00;temperature;37.30
4851;pms5003;3627;6.515;3.400;2024-04-29T09:54:49.254099+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:54:49.254099+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:54:49.254099+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:55:02.993963+00:00;humidity;61.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:55:02.993963+00:00;temperature;37.20
4851;pms5003;3627;6.515;3.400;2024-04-29T09:55:58.432168+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:55:58.432168+00:00;P1;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:55:58.432168+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-04-29T09:56:18.601967+00:00;humidity;61.80
4852;DHT22;3627;6.515;3.400;2024-04-29T09:56:18.601967+00:00;temperature;37.20
4851;pms5003;3627;6.515;3.400;2024-04-29T09:57:14.794096+00:00;P2;9.25
4851;pms5003;3627;6.515;3.400;2024-04-29T09:57:14.794096+00:00;P1;10.75
4851;pms5003;3627;6.515;3.400;2024-04-29T09:57:14.794096+00:00;P0;6.75
4852;DHT22;3627;6.515;3.400;2024-04-29T09:57:28.114609+00:00;humidity;61.70
4852;DHT22;3627;6.515;3.400;2024-04-29T09:57:28.114609+00:00;temperature;37.40
4851;pms5003;3627;6.515;3.400;2024-04-29T09:58:47.794818+00:00;P2;12.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:58:47.794818+00:00;P1;14.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:58:47.794818+00:00;P0;9.00
4851;pms5003;3627;6.515;3.400;2024-04-29T09:59:43.549629+00:00;P2;10.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:59:43.549629+00:00;P1;13.50
4851;pms5003;3627;6.515;3.400;2024-04-29T09:59:43.549629+00:00;P0;8.50
4852;DHT22;3627;6.515;3.400;2024-04-29T09:59:52.484996+00:00;humidity;61.10
4852;DHT22;3627;6.515;3.400;2024-04-29T09:59:52.484996+00:00;temperature;37.60
4851;pms5003;3627;6.515;3.400;2024-04-29T10:00:44.052533+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:00:44.052533+00:00;P1;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:00:44.052533+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:00:57.479596+00:00;humidity;60.40
4852;DHT22;3627;6.515;3.400;2024-04-29T10:00:57.479596+00:00;temperature;37.90
4851;pms5003;3627;6.515;3.400;2024-04-29T10:01:49.509503+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:01:49.509503+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:01:49.509503+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:02:33.869545+00:00;humidity;60.20
4852;DHT22;3627;6.515;3.400;2024-04-29T10:02:33.869545+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T10:03:20.309402+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:03:20.309402+00:00;P1;12.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:03:20.309402+00:00;P0;7.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:04:21.687978+00:00;P2;9.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:04:21.687978+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:04:21.687978+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:04:36.710787+00:00;humidity;58.60
4852;DHT22;3627;6.515;3.400;2024-04-29T10:04:36.710787+00:00;temperature;38.40
4851;pms5003;3627;6.515;3.400;2024-04-29T10:05:31.312727+00:00;P2;10.33
4851;pms5003;3627;6.515;3.400;2024-04-29T10:05:31.312727+00:00;P1;10.67
4851;pms5003;3627;6.515;3.400;2024-04-29T10:05:31.312727+00:00;P0;6.67
4852;DHT22;3627;6.515;3.400;2024-04-29T10:05:44.749298+00:00;humidity;59.90
4852;DHT22;3627;6.515;3.400;2024-04-29T10:05:44.749298+00:00;temperature;38.50
4851;pms5003;3627;6.515;3.400;2024-04-29T10:06:39.912007+00:00;P2;10.60
4851;pms5003;3627;6.515;3.400;2024-04-29T10:06:39.912007+00:00;P1;12.40
4851;pms5003;3627;6.515;3.400;2024-04-29T10:06:39.912007+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:07:04.804702+00:00;humidity;60.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:07:04.804702+00:00;temperature;38.60
4851;pms5003;3627;6.515;3.400;2024-04-29T10:08:06.751422+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:08:06.751422+00:00;P1;12.50
4851;pms5003;3627;6.515;3.400;2024-04-29T10:08:06.751422+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:08:36.552529+00:00;humidity;59.50
4852;DHT22;3627;6.515;3.400;2024-04-29T10:08:36.552529+00:00;temperature;38.70
4851;pms5003;3627;6.515;3.400;2024-04-29T10:09:16.311017+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:09:16.311017+00:00;P1;11.40
4851;pms5003;3627;6.515;3.400;2024-04-29T10:09:16.311017+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:09:50.176887+00:00;humidity;59.80
4852;DHT22;3627;6.515;3.400;2024-04-29T10:09:50.176887+00:00;temperature;38.90
4851;pms5003;3627;6.515;3.400;2024-04-29T10:10:28.425212+00:00;P2;13.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:10:28.425212+00:00;P1;13.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:10:28.425212+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:10:41.789289+00:00;humidity;59.30
4852;DHT22;3627;6.515;3.400;2024-04-29T10:10:41.789289+00:00;temperature;39.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:11:33.209717+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:11:33.209717+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:11:33.209717+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:11:46.862430+00:00;humidity;58.70
4852;DHT22;3627;6.515;3.400;2024-04-29T10:11:46.862430+00:00;temperature;39.10
4851;pms5003;3627;6.515;3.400;2024-04-29T10:12:38.330252+00:00;P2;9.33
4851;pms5003;3627;6.515;3.400;2024-04-29T10:12:38.330252+00:00;P1;12.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:12:38.330252+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:12:51.610383+00:00;humidity;59.30
4852;DHT22;3627;6.515;3.400;2024-04-29T10:12:51.610383+00:00;temperature;39.20
4851;pms5003;3627;6.515;3.400;2024-04-29T10:13:43.323663+00:00;P2;8.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:13:43.323663+00:00;P1;8.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:13:43.323663+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:13:57.052077+00:00;humidity;59.30
4852;DHT22;3627;6.515;3.400;2024-04-29T10:13:57.052077+00:00;temperature;39.20
4851;pms5003;3627;6.515;3.400;2024-04-29T10:14:49.271588+00:00;P2;10.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:14:49.271588+00:00;P1;12.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:14:49.271588+00:00;P0;6.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:15:02.731137+00:00;humidity;57.90
4852;DHT22;3627;6.515;3.400;2024-04-29T10:15:02.731137+00:00;temperature;39.20
4851;pms5003;3627;6.515;3.400;2024-04-29T10:15:54.809894+00:00;P2;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:15:54.809894+00:00;P1;11.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:15:54.809894+00:00;P0;7.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:16:10.551190+00:00;humidity;57.90
4852;DHT22;3627;6.515;3.400;2024-04-29T10:16:10.551190+00:00;temperature;39.10
4851;pms5003;3627;6.515;3.400;2024-04-29T10:17:03.474405+00:00;P2;37.33
4851;pms5003;3627;6.515;3.400;2024-04-29T10:17:03.474405+00:00;P1;43.67
4851;pms5003;3627;6.515;3.400;2024-04-29T10:17:03.474405+00:00;P0;26.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:17:17.136142+00:00;humidity;58.60
4852;DHT22;3627;6.515;3.400;2024-04-29T10:17:17.136142+00:00;temperature;39.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:18:08.775484+00:00;P2;32.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:18:08.775484+00:00;P1;34.80
4851;pms5003;3627;6.515;3.400;2024-04-29T10:18:08.775484+00:00;P0;22.80
4852;DHT22;3627;6.515;3.400;2024-04-29T10:18:22.533580+00:00;humidity;58.90
4852;DHT22;3627;6.515;3.400;2024-04-29T10:18:22.533580+00:00;temperature;38.80
4851;pms5003;3627;6.515;3.400;2024-04-29T10:19:14.472547+00:00;P2;22.67
4851;pms5003;3627;6.515;3.400;2024-04-29T10:19:14.472547+00:00;P1;23.33
4851;pms5003;3627;6.515;3.400;2024-04-29T10:19:14.472547+00:00;P0;15.67
4852;DHT22;3627;6.515;3.400;2024-04-29T10:19:28.252313+00:00;humidity;59.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:19:28.252313+00:00;temperature;38.60
4851;pms5003;3627;6.515;3.400;2024-04-29T10:20:19.429696+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:20:19.429696+00:00;P1;16.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:20:19.429696+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:20:32.763019+00:00;humidity;59.40
4852;DHT22;3627;6.515;3.400;2024-04-29T10:20:32.763019+00:00;temperature;38.40
4851;pms5003;3627;6.515;3.400;2024-04-29T10:21:24.080101+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:21:24.080101+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:21:24.080101+00:00;P0;13.33
4852;DHT22;3627;6.515;3.400;2024-04-29T10:21:37.381171+00:00;humidity;59.40
4852;DHT22;3627;6.515;3.400;2024-04-29T10:21:37.381171+00:00;temperature;38.20
4851;pms5003;3627;6.515;3.400;2024-04-29T10:22:35.946156+00:00;P2;17.40
4851;pms5003;3627;6.515;3.400;2024-04-29T10:22:35.946156+00:00;P1;18.40
4851;pms5003;3627;6.515;3.400;2024-04-29T10:22:35.946156+00:00;P0;12.40
4852;DHT22;3627;6.515;3.400;2024-04-29T10:22:49.652233+00:00;humidity;59.70
4852;DHT22;3627;6.515;3.400;2024-04-29T10:22:49.652233+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T10:23:41.491960+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:23:41.491960+00:00;P1;18.67
4851;pms5003;3627;6.515;3.400;2024-04-29T10:23:41.491960+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:23:54.750716+00:00;humidity;59.60
4852;DHT22;3627;6.515;3.400;2024-04-29T10:23:54.750716+00:00;temperature;38.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:24:46.072133+00:00;P2;17.50
4851;pms5003;3627;6.515;3.400;2024-04-29T10:24:46.072133+00:00;P1;18.50
4851;pms5003;3627;6.515;3.400;2024-04-29T10:24:46.072133+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:24:59.372781+00:00;humidity;58.50
4852;DHT22;3627;6.515;3.400;2024-04-29T10:24:59.372781+00:00;temperature;38.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:25:51.075212+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:25:51.075212+00:00;P1;18.25
4851;pms5003;3627;6.515;3.400;2024-04-29T10:25:51.075212+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:26:04.411986+00:00;humidity;58.50
4852;DHT22;3627;6.515;3.400;2024-04-29T10:26:04.411986+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T10:27:10.674622+00:00;P2;16.50
4851;pms5003;3627;6.515;3.400;2024-04-29T10:27:10.674622+00:00;P1;19.50
4851;pms5003;3627;6.515;3.400;2024-04-29T10:27:10.674622+00:00;P0;10.50
4852;DHT22;3627;6.515;3.400;2024-04-29T10:27:20.521593+00:00;humidity;59.10
4852;DHT22;3627;6.515;3.400;2024-04-29T10:27:20.521593+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T10:29:27.991523+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:29:27.991523+00:00;P1;18.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:29:27.991523+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:29:50.883468+00:00;humidity;57.50
4852;DHT22;3627;6.515;3.400;2024-04-29T10:29:50.883468+00:00;temperature;38.20
4851;pms5003;3627;6.515;3.400;2024-04-29T10:30:32.286278+00:00;P2;12.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:30:32.286278+00:00;P1;15.50
4851;pms5003;3627;6.515;3.400;2024-04-29T10:30:32.286278+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:30:45.611104+00:00;humidity;57.80
4852;DHT22;3627;6.515;3.400;2024-04-29T10:30:45.611104+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T10:31:36.849288+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:31:36.849288+00:00;P1;17.33
4851;pms5003;3627;6.515;3.400;2024-04-29T10:31:36.849288+00:00;P0;11.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:31:50.165443+00:00;humidity;58.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:31:50.165443+00:00;temperature;38.20
4851;pms5003;3627;6.515;3.400;2024-04-29T10:32:41.437977+00:00;P2;12.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:32:41.437977+00:00;P1;12.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:32:41.437977+00:00;P0;8.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:32:54.770408+00:00;humidity;57.70
4852;DHT22;3627;6.515;3.400;2024-04-29T10:32:54.770408+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T10:33:46.553903+00:00;P2;12.25
4851;pms5003;3627;6.515;3.400;2024-04-29T10:33:46.553903+00:00;P1;14.00
4851;pms5003;3627;6.515;3.400;2024-04-29T10:33:46.553903+00:00;P0;9.00
4852;DHT22;3627;6.515;3.400;2024-04-29T10:33:59.910589+00:00;humidity;57.80
4852;DHT22;3627;6.515;3.400;2024-04-29T10:33:59.910589+00:00;temperature;38.10
4851;pms5003;3627;6.515;3.400;2024-04-29T10:34:52.990866+00:00;P2;14.67
