sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4857;pms5003;3630;6.540;3.297;2025-02-05T10:44:45.474943+00:00;P1;34.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:44:45.474943+00:00;P0;20.00
4858;DHT22;3630;6.540;3.297;2025-02-05T10:44:58.629370+00:00;humidity;64.90
4858;DHT22;3630;6.540;3.297;2025-02-05T10:44:58.629370+00:00;temperature;37.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:45:49.381404+00:00;P2;32.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:45:49.381404+00:00;P1;40.00
4857;pms5003;3630;6.540;3.297;2025-02-05T10:45:49.381404+00:00;P0;21.00
4858;DHT22;3630;6.540;3.297;2025-02-05T10:46:02.498506+00:00;humidity;65.10
4858;DHT22;3630;6.540;3.297;2025-02-05T10:46:02.498506+00:00;temperature;37.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:46:53.261565+00:00;P2;35.25
4857;pms5003;3630;6.540;3.297;2025-02-05T10:46:53.261565+00:00;P1;40.25
4857;pms5003;3630;6.540;3.297;2025-02-05T10:46:53.261565+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-05T10:47:06.429184+00:00;humidity;65.00
4858;DHT22;3630;6.540;3.297;2025-02-05T10:47:06.429184+00:00;temperature;37.60
4857;pms5003;3630;6.540;3.297;2025-02-05T10:47:57.262704+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-02-05T10:47:57.262704+00:00;P1;42.00
4857;pms5003;3630;6.540;3.297;2025-02-05T10:47:57.262704+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-05T10:48:10.426554+00:00;humidity;65.10
4858;DHT22;3630;6.540;3.297;2025-02-05T10:48:10.426554+00:00;temperature;37.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:49:01.200037+00:00;P2;33.80
4857;pms5003;3630;6.540;3.297;2025-02-05T10:49:01.200037+00:00;P1;39.40
4857;pms5003;3630;6.540;3.297;2025-02-05T10:49:01.200037+00:00;P0;22.40
4858;DHT22;3630;6.540;3.297;2025-02-05T10:49:14.379719+00:00;humidity;65.90
4858;DHT22;3630;6.540;3.297;2025-02-05T10:49:14.379719+00:00;temperature;37.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:50:05.213063+00:00;P2;31.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:50:05.213063+00:00;P1;33.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:50:05.213063+00:00;P0;19.75
4858;DHT22;3630;6.540;3.297;2025-02-05T10:50:18.363988+00:00;humidity;65.30
4858;DHT22;3630;6.540;3.297;2025-02-05T10:50:18.363988+00:00;temperature;37.70
4857;pms5003;3630;6.540;3.297;2025-02-05T10:51:09.166730+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-02-05T10:51:09.166730+00:00;P1;43.75
4857;pms5003;3630;6.540;3.297;2025-02-05T10:51:09.166730+00:00;P0;23.50
4858;DHT22;3630;6.540;3.297;2025-02-05T10:51:22.331406+00:00;humidity;64.40
4858;DHT22;3630;6.540;3.297;2025-02-05T10:51:22.331406+00:00;temperature;37.80
4857;pms5003;3630;6.540;3.297;2025-02-05T10:52:13.098728+00:00;P2;33.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:52:13.098728+00:00;P1;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T10:52:13.098728+00:00;P0;21.50
4858;DHT22;3630;6.540;3.297;2025-02-05T10:52:26.295753+00:00;humidity;63.60
4858;DHT22;3630;6.540;3.297;2025-02-05T10:52:26.295753+00:00;temperature;38.00
4857;pms5003;3630;6.540;3.297;2025-02-05T10:53:17.047683+00:00;P2;32.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:53:17.047683+00:00;P1;37.50
4857;pms5003;3630;6.540;3.297;2025-02-05T10:53:17.047683+00:00;P0;21.50
4858;DHT22;3630;6.540;3.297;2025-02-05T10:53:30.189124+00:00;humidity;63.20
4858;DHT22;3630;6.540;3.297;2025-02-05T10:53:30.189124+00:00;temperature;38.10
4857;pms5003;3630;6.540;3.297;2025-02-05T11:02:05.996219+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:02:05.996219+00:00;P1;45.83
4857;pms5003;3630;6.540;3.297;2025-02-05T11:02:05.996219+00:00;P0;25.08
4858;DHT22;3630;6.540;3.297;2025-02-05T11:02:19.119168+00:00;humidity;63.70
4858;DHT22;3630;6.540;3.297;2025-02-05T11:02:19.119168+00:00;temperature;37.70
4857;pms5003;3630;6.540;3.297;2025-02-05T11:03:10.029083+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:03:10.029083+00:00;P1;40.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:03:10.029083+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:03:23.169046+00:00;humidity;64.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:03:23.169046+00:00;temperature;37.70
4857;pms5003;3630;6.540;3.297;2025-02-05T11:04:13.917822+00:00;P2;35.75
4857;pms5003;3630;6.540;3.297;2025-02-05T11:04:13.917822+00:00;P1;42.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:04:13.917822+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:04:27.067477+00:00;humidity;63.70
4858;DHT22;3630;6.540;3.297;2025-02-05T11:04:27.067477+00:00;temperature;37.70
4857;pms5003;3630;6.540;3.297;2025-02-05T11:05:17.817605+00:00;P2;34.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:05:17.817605+00:00;P1;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:05:17.817605+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:05:30.966634+00:00;humidity;63.10
4858;DHT22;3630;6.540;3.297;2025-02-05T11:05:30.966634+00:00;temperature;37.70
4857;pms5003;3630;6.540;3.297;2025-02-05T11:06:21.729432+00:00;P2;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:06:21.729432+00:00;P1;46.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:06:21.729432+00:00;P0;26.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:06:34.919473+00:00;humidity;63.50
4858;DHT22;3630;6.540;3.297;2025-02-05T11:06:34.919473+00:00;temperature;37.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:07:26.098113+00:00;P2;32.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:07:26.098113+00:00;P1;35.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:07:26.098113+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:07:42.607558+00:00;humidity;64.40
4858;DHT22;3630;6.540;3.297;2025-02-05T11:07:42.607558+00:00;temperature;37.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:08:33.345095+00:00;P2;35.67
4857;pms5003;3630;6.540;3.297;2025-02-05T11:08:33.345095+00:00;P1;44.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:08:33.345095+00:00;P0;24.67
4858;DHT22;3630;6.540;3.297;2025-02-05T11:08:46.506315+00:00;humidity;63.70
4858;DHT22;3630;6.540;3.297;2025-02-05T11:08:46.506315+00:00;temperature;37.80
4857;pms5003;3630;6.540;3.297;2025-02-05T11:09:37.322266+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:09:37.322266+00:00;P1;45.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:09:37.322266+00:00;P0;25.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:09:50.461346+00:00;humidity;63.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:09:50.461346+00:00;temperature;38.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:10:41.259662+00:00;P2;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:10:41.259662+00:00;P1;48.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:10:41.259662+00:00;P0;27.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:10:54.409997+00:00;humidity;62.90
4858;DHT22;3630;6.540;3.297;2025-02-05T11:10:54.409997+00:00;temperature;38.10
4857;pms5003;3630;6.540;3.297;2025-02-05T11:11:45.241281+00:00;P2;34.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:11:45.241281+00:00;P1;43.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:11:45.241281+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:11:58.359185+00:00;humidity;62.70
4858;DHT22;3630;6.540;3.297;2025-02-05T11:11:58.359185+00:00;temperature;38.10
4857;pms5003;3630;6.540;3.297;2025-02-05T11:12:49.122459+00:00;P2;39.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:12:49.122459+00:00;P1;48.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:12:49.122459+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:13:02.280241+00:00;humidity;61.70
4858;DHT22;3630;6.540;3.297;2025-02-05T11:13:02.280241+00:00;temperature;38.30
4857;pms5003;3630;6.540;3.297;2025-02-05T11:13:53.055294+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:13:53.055294+00:00;P1;43.75
4857;pms5003;3630;6.540;3.297;2025-02-05T11:13:53.055294+00:00;P0;23.25
4858;DHT22;3630;6.540;3.297;2025-02-05T11:14:06.296933+00:00;humidity;62.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:14:06.296933+00:00;temperature;38.30
4857;pms5003;3630;6.540;3.297;2025-02-05T11:14:59.182342+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:14:59.182342+00:00;P1;43.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:14:59.182342+00:00;P0;25.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:15:13.499427+00:00;humidity;61.50
4858;DHT22;3630;6.540;3.297;2025-02-05T11:15:13.499427+00:00;temperature;38.40
4857;pms5003;3630;6.540;3.297;2025-02-05T11:16:06.397571+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:16:06.397571+00:00;P1;40.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:16:06.397571+00:00;P0;22.50
4858;DHT22;3630;6.540;3.297;2025-02-05T11:16:19.554119+00:00;humidity;60.80
4858;DHT22;3630;6.540;3.297;2025-02-05T11:16:19.554119+00:00;temperature;38.40
4857;pms5003;3630;6.540;3.297;2025-02-05T11:17:10.322273+00:00;P2;34.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:17:10.322273+00:00;P1;40.25
4857;pms5003;3630;6.540;3.297;2025-02-05T11:17:10.322273+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:17:23.454471+00:00;humidity;61.80
4858;DHT22;3630;6.540;3.297;2025-02-05T11:17:23.454471+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:18:13.918317+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:18:13.918317+00:00;P1;44.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:18:13.918317+00:00;P0;23.50
4858;DHT22;3630;6.540;3.297;2025-02-05T11:18:27.037351+00:00;humidity;61.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:18:27.037351+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:19:17.826771+00:00;P2;35.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:19:17.826771+00:00;P1;40.67
4857;pms5003;3630;6.540;3.297;2025-02-05T11:19:17.826771+00:00;P0;23.67
4858;DHT22;3630;6.540;3.297;2025-02-05T11:19:30.956877+00:00;humidity;61.90
4858;DHT22;3630;6.540;3.297;2025-02-05T11:19:30.956877+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:20:21.697327+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:20:21.697327+00:00;P1;43.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:20:21.697327+00:00;P0;23.67
4858;DHT22;3630;6.540;3.297;2025-02-05T11:20:34.859364+00:00;humidity;61.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:20:34.859364+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:21:25.626454+00:00;P2;34.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:21:25.626454+00:00;P1;40.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:21:25.626454+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:21:38.733884+00:00;humidity;61.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:21:38.733884+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:22:29.457768+00:00;P2;34.20
4857;pms5003;3630;6.540;3.297;2025-02-05T11:22:29.457768+00:00;P1;40.80
4857;pms5003;3630;6.540;3.297;2025-02-05T11:22:29.457768+00:00;P0;22.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:22:42.593544+00:00;humidity;60.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:22:42.593544+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:23:43.862757+00:00;P2;35.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:23:43.862757+00:00;P1;39.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:23:43.862757+00:00;P0;20.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:23:56.998199+00:00;humidity;59.90
4858;DHT22;3630;6.540;3.297;2025-02-05T11:23:56.998199+00:00;temperature;38.40
4857;pms5003;3630;6.540;3.297;2025-02-05T11:24:48.367632+00:00;P2;33.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:24:48.367632+00:00;P1;36.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:24:48.367632+00:00;P0;20.33
4858;DHT22;3630;6.540;3.297;2025-02-05T11:25:01.503775+00:00;humidity;58.90
4858;DHT22;3630;6.540;3.297;2025-02-05T11:25:01.503775+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:25:52.261254+00:00;P2;34.67
4857;pms5003;3630;6.540;3.297;2025-02-05T11:25:52.261254+00:00;P1;40.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:25:52.261254+00:00;P0;22.33
4858;DHT22;3630;6.540;3.297;2025-02-05T11:26:05.398922+00:00;humidity;59.60
4858;DHT22;3630;6.540;3.297;2025-02-05T11:26:05.398922+00:00;temperature;38.40
4857;pms5003;3630;6.540;3.297;2025-02-05T11:26:56.132540+00:00;P2;37.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:26:56.132540+00:00;P1;44.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:26:56.132540+00:00;P0;24.50
4858;DHT22;3630;6.540;3.297;2025-02-05T11:27:09.300143+00:00;humidity;59.60
4858;DHT22;3630;6.540;3.297;2025-02-05T11:27:09.300143+00:00;temperature;38.40
4857;pms5003;3630;6.540;3.297;2025-02-05T11:28:00.072805+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:28:00.072805+00:00;P1;45.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:28:00.072805+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:28:13.219399+00:00;humidity;59.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:28:13.219399+00:00;temperature;38.40
4857;pms5003;3630;6.540;3.297;2025-02-05T11:29:03.937522+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:29:03.937522+00:00;P1;44.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:29:03.937522+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:29:17.230022+00:00;humidity;59.90
4858;DHT22;3630;6.540;3.297;2025-02-05T11:29:17.230022+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:30:07.977409+00:00;P2;41.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:30:07.977409+00:00;P1;51.25
4857;pms5003;3630;6.540;3.297;2025-02-05T11:30:07.977409+00:00;P0;26.25
4858;DHT22;3630;6.540;3.297;2025-02-05T11:30:21.117858+00:00;humidity;58.70
4858;DHT22;3630;6.540;3.297;2025-02-05T11:30:21.117858+00:00;temperature;38.80
4857;pms5003;3630;6.540;3.297;2025-02-05T11:31:11.892414+00:00;P2;40.25
4857;pms5003;3630;6.540;3.297;2025-02-05T11:31:11.892414+00:00;P1;48.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:31:11.892414+00:00;P0;27.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:31:25.027770+00:00;humidity;59.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:31:25.027770+00:00;temperature;38.40
4857;pms5003;3630;6.540;3.297;2025-02-05T11:32:15.790400+00:00;P2;32.67
4857;pms5003;3630;6.540;3.297;2025-02-05T11:32:15.790400+00:00;P1;37.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:32:15.790400+00:00;P0;22.33
4858;DHT22;3630;6.540;3.297;2025-02-05T11:32:28.929728+00:00;humidity;59.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:32:28.929728+00:00;temperature;38.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:33:19.693170+00:00;P2;36.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:33:19.693170+00:00;P1;42.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:33:19.693170+00:00;P0;23.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:33:32.813037+00:00;humidity;59.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:33:32.813037+00:00;temperature;38.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:34:23.736032+00:00;P2;19.40
4857;pms5003;3630;6.540;3.297;2025-02-05T11:34:23.736032+00:00;P1;20.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:34:23.736032+00:00;P0;13.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:34:36.881365+00:00;humidity;58.30
4858;DHT22;3630;6.540;3.297;2025-02-05T11:34:36.881365+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-05T11:35:27.618297+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:35:27.618297+00:00;P1;44.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:35:27.618297+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:35:40.806603+00:00;humidity;58.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:35:40.806603+00:00;temperature;38.80
4857;pms5003;3630;6.540;3.297;2025-02-05T11:36:31.569701+00:00;P2;37.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:36:31.569701+00:00;P1;45.75
4857;pms5003;3630;6.540;3.297;2025-02-05T11:36:31.569701+00:00;P0;23.75
4858;DHT22;3630;6.540;3.297;2025-02-05T11:36:44.763193+00:00;humidity;58.80
4858;DHT22;3630;6.540;3.297;2025-02-05T11:36:44.763193+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-05T11:37:35.527481+00:00;P2;38.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:37:35.527481+00:00;P1;46.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:37:35.527481+00:00;P0;25.50
4858;DHT22;3630;6.540;3.297;2025-02-05T11:37:48.700852+00:00;humidity;59.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:37:48.700852+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-05T11:38:39.493772+00:00;P2;35.75
4857;pms5003;3630;6.540;3.297;2025-02-05T11:38:39.493772+00:00;P1;43.25
4857;pms5003;3630;6.540;3.297;2025-02-05T11:38:39.493772+00:00;P0;23.50
4858;DHT22;3630;6.540;3.297;2025-02-05T11:38:52.662529+00:00;humidity;58.80
4858;DHT22;3630;6.540;3.297;2025-02-05T11:38:52.662529+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-05T11:39:43.621592+00:00;P2;33.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:39:43.621592+00:00;P1;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:39:43.621592+00:00;P0;23.75
4858;DHT22;3630;6.540;3.297;2025-02-05T11:39:56.779449+00:00;humidity;58.40
4858;DHT22;3630;6.540;3.297;2025-02-05T11:39:56.779449+00:00;temperature;38.80
4857;pms5003;3630;6.540;3.297;2025-02-05T11:40:47.555693+00:00;P2;36.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:40:47.555693+00:00;P1;44.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:40:47.555693+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:41:00.739984+00:00;humidity;58.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:41:00.739984+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:41:51.470771+00:00;P2;32.80
4857;pms5003;3630;6.540;3.297;2025-02-05T11:41:51.470771+00:00;P1;38.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:41:51.470771+00:00;P0;22.40
4858;DHT22;3630;6.540;3.297;2025-02-05T11:42:04.625779+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2025-02-05T11:42:04.625779+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:42:55.369260+00:00;P2;34.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:42:55.369260+00:00;P1;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:42:55.369260+00:00;P0;21.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:43:08.540522+00:00;humidity;58.20
4858;DHT22;3630;6.540;3.297;2025-02-05T11:43:08.540522+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:43:59.228986+00:00;P2;30.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:43:59.228986+00:00;P1;33.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:43:59.228986+00:00;P0;20.33
4858;DHT22;3630;6.540;3.297;2025-02-05T11:44:12.380103+00:00;humidity;58.30
4858;DHT22;3630;6.540;3.297;2025-02-05T11:44:12.380103+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:45:03.131585+00:00;P2;36.75
4857;pms5003;3630;6.540;3.297;2025-02-05T11:45:03.131585+00:00;P1;42.25
4857;pms5003;3630;6.540;3.297;2025-02-05T11:45:03.131585+00:00;P0;25.75
4858;DHT22;3630;6.540;3.297;2025-02-05T11:45:16.338402+00:00;humidity;58.30
4858;DHT22;3630;6.540;3.297;2025-02-05T11:45:16.338402+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:46:07.090201+00:00;P2;33.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:46:07.090201+00:00;P1;39.67
4857;pms5003;3630;6.540;3.297;2025-02-05T11:46:07.090201+00:00;P0;21.33
4858;DHT22;3630;6.540;3.297;2025-02-05T11:46:20.237045+00:00;humidity;57.80
4858;DHT22;3630;6.540;3.297;2025-02-05T11:46:20.237045+00:00;temperature;39.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:47:10.979330+00:00;P2;28.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:47:10.979330+00:00;P1;30.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:47:10.979330+00:00;P0;20.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:47:26.359446+00:00;humidity;58.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:47:26.359446+00:00;temperature;38.90
4857;pms5003;3630;6.540;3.297;2025-02-05T11:48:17.999424+00:00;P2;36.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:48:17.999424+00:00;P1;42.50
4857;pms5003;3630;6.540;3.297;2025-02-05T11:48:17.999424+00:00;P0;25.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:48:31.113079+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2025-02-05T11:48:31.113079+00:00;temperature;38.70
4857;pms5003;3630;6.540;3.297;2025-02-05T11:49:21.907373+00:00;P2;40.67
4857;pms5003;3630;6.540;3.297;2025-02-05T11:49:21.907373+00:00;P1;48.67
4857;pms5003;3630;6.540;3.297;2025-02-05T11:49:21.907373+00:00;P0;28.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:49:35.045409+00:00;humidity;58.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:49:35.045409+00:00;temperature;38.40
4857;pms5003;3630;6.540;3.297;2025-02-05T11:50:25.796060+00:00;P2;40.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:50:25.796060+00:00;P1;48.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:50:25.796060+00:00;P0;27.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:50:38.916022+00:00;humidity;58.70
4858;DHT22;3630;6.540;3.297;2025-02-05T11:50:38.916022+00:00;temperature;38.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:51:30.455787+00:00;P2;31.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:51:30.455787+00:00;P1;36.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:51:30.455787+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:51:43.620177+00:00;humidity;59.10
4858;DHT22;3630;6.540;3.297;2025-02-05T11:51:43.620177+00:00;temperature;38.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:52:34.353646+00:00;P2;38.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:52:34.353646+00:00;P1;45.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:52:34.353646+00:00;P0;24.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:52:47.516093+00:00;humidity;58.30
4858;DHT22;3630;6.540;3.297;2025-02-05T11:52:47.516093+00:00;temperature;38.20
4857;pms5003;3630;6.540;3.297;2025-02-05T11:53:39.368730+00:00;P2;35.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:53:39.368730+00:00;P1;38.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:53:39.368730+00:00;P0;22.00
4858;DHT22;3630;6.540;3.297;2025-02-05T11:53:52.503974+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2025-02-05T11:53:52.503974+00:00;temperature;38.20
4857;pms5003;3630;6.540;3.297;2025-02-05T11:54:45.179792+00:00;P2;26.33
4857;pms5003;3630;6.540;3.297;2025-02-05T11:54:45.179792+00:00;P1;28.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:54:45.179792+00:00;P0;17.33
4858;DHT22;3630;6.540;3.297;2025-02-05T11:54:58.321760+00:00;humidity;58.10
4858;DHT22;3630;6.540;3.297;2025-02-05T11:54:58.321760+00:00;temperature;38.30
4857;pms5003;3630;6.540;3.297;2025-02-05T11:55:49.100018+00:00;P2;32.60
4857;pms5003;3630;6.540;3.297;2025-02-05T11:55:49.100018+00:00;P1;37.00
4857;pms5003;3630;6.540;3.297;2025-02-05T11:55:49.100018+00:00;P0;21.00
