sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4891;pms5003;3917;6.698;3.322;2024-11-26T11:36:16.734376+00:00;P2;29.09
4891;pms5003;3917;6.698;3.322;2024-11-26T11:36:16.734376+00:00;P1;33.45
4891;pms5003;3917;6.698;3.322;2024-11-26T11:36:16.734376+00:00;P0;20.36
4891;pms5003;3917;6.698;3.322;2024-11-26T11:52:07.517057+00:00;P2;28.85
4891;pms5003;3917;6.698;3.322;2024-11-26T11:52:07.517057+00:00;P1;31.69
4891;pms5003;3917;6.698;3.322;2024-11-26T11:52:07.517057+00:00;P0;20.15
4891;pms5003;3917;6.698;3.322;2024-11-26T12:00:17.916859+00:00;P2;28.42
4891;pms5003;3917;6.698;3.322;2024-11-26T12:00:17.916859+00:00;P1;29.17
4891;pms5003;3917;6.698;3.322;2024-11-26T12:00:17.916859+00:00;P0;20.42
4891;pms5003;3917;6.698;3.322;2024-11-26T12:08:28.949741+00:00;P2;30.73
4891;pms5003;3917;6.698;3.322;2024-11-26T12:08:28.949741+00:00;P1;33.36
4891;pms5003;3917;6.698;3.322;2024-11-26T12:08:28.949741+00:00;P0;20.64
4891;pms5003;3917;6.698;3.322;2024-11-26T12:16:39.858114+00:00;P2;30.00
4891;pms5003;3917;6.698;3.322;2024-11-26T12:16:39.858114+00:00;P1;33.38
4891;pms5003;3917;6.698;3.322;2024-11-26T12:16:39.858114+00:00;P0;20.08
4891;pms5003;3917;6.698;3.322;2024-11-26T12:32:45.838072+00:00;P2;28.91
4891;pms5003;3917;6.698;3.322;2024-11-26T12:32:45.838072+00:00;P1;31.00
4891;pms5003;3917;6.698;3.322;2024-11-26T12:32:45.838072+00:00;P0;19.09
4891;pms5003;3917;6.698;3.322;2024-11-26T13:20:25.759951+00:00;P2;24.85
4891;pms5003;3917;6.698;3.322;2024-11-26T13:20:25.759951+00:00;P1;26.92
4891;pms5003;3917;6.698;3.322;2024-11-26T13:20:25.759951+00:00;P0;18.15
4891;pms5003;3917;6.698;3.322;2024-11-26T13:36:22.856471+00:00;P2;25.45
4891;pms5003;3917;6.698;3.322;2024-11-26T13:36:22.856471+00:00;P1;30.09
4891;pms5003;3917;6.698;3.322;2024-11-26T13:36:22.856471+00:00;P0;18.64
4892;DHT22;3917;6.698;3.322;2024-11-26T13:36:36.396775+00:00;humidity;1.00
4892;DHT22;3917;6.698;3.322;2024-11-26T13:36:36.396775+00:00;temperature;147.90
4891;pms5003;3917;6.698;3.322;2024-11-26T13:37:28.366201+00:00;P2;29.75
4891;pms5003;3917;6.698;3.322;2024-11-26T13:37:28.366201+00:00;P1;36.25
4891;pms5003;3917;6.698;3.322;2024-11-26T13:37:28.366201+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-11-26T14:00:42.480333+00:00;P2;27.42
4891;pms5003;3917;6.698;3.322;2024-11-26T14:00:42.480333+00:00;P1;28.92
4891;pms5003;3917;6.698;3.322;2024-11-26T14:00:42.480333+00:00;P0;17.92
4891;pms5003;3917;6.698;3.322;2024-11-26T14:08:53.176445+00:00;P2;25.60
4891;pms5003;3917;6.698;3.322;2024-11-26T14:08:53.176445+00:00;P1;28.80
4891;pms5003;3917;6.698;3.322;2024-11-26T14:08:53.176445+00:00;P0;18.20
4892;DHT22;3917;6.698;3.322;2024-11-26T14:09:06.878710+00:00;humidity;0.60
4892;DHT22;3917;6.698;3.322;2024-11-26T14:09:06.878710+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-26T14:17:17.338882+00:00;P2;25.73
4891;pms5003;3917;6.698;3.322;2024-11-26T14:17:17.338882+00:00;P1;30.09
4891;pms5003;3917;6.698;3.322;2024-11-26T14:17:17.338882+00:00;P0;17.09
4892;DHT22;3917;6.698;3.322;2024-11-26T14:17:30.812722+00:00;humidity;0.40
4892;DHT22;3917;6.698;3.322;2024-11-26T14:17:30.812722+00:00;temperature;148.10
4891;pms5003;3917;6.698;3.322;2024-11-26T14:21:37.516717+00:00;P2;25.80
4891;pms5003;3917;6.698;3.322;2024-11-26T14:21:37.516717+00:00;P1;28.70
4891;pms5003;3917;6.698;3.322;2024-11-26T14:21:37.516717+00:00;P0;17.60
4892;DHT22;3917;6.698;3.322;2024-11-26T14:21:51.576230+00:00;humidity;0.40
4892;DHT22;3917;6.698;3.322;2024-11-26T14:21:51.576230+00:00;temperature;148.10
4891;pms5003;3917;6.698;3.322;2024-11-26T14:30:02.908471+00:00;P2;25.30
4891;pms5003;3917;6.698;3.322;2024-11-26T14:30:02.908471+00:00;P1;27.20
4891;pms5003;3917;6.698;3.322;2024-11-26T14:30:02.908471+00:00;P0;17.40
4892;DHT22;3917;6.698;3.322;2024-11-26T14:30:17.888676+00:00;humidity;0.40
4892;DHT22;3917;6.698;3.322;2024-11-26T14:30:17.888676+00:00;temperature;148.10
4891;pms5003;3917;6.698;3.322;2024-11-26T14:31:09.796477+00:00;P2;24.00
4891;pms5003;3917;6.698;3.322;2024-11-26T14:31:09.796477+00:00;P1;27.67
4891;pms5003;3917;6.698;3.322;2024-11-26T14:31:09.796477+00:00;P0;18.67
4892;DHT22;3917;6.698;3.322;2024-11-26T14:31:23.594570+00:00;humidity;0.40
4892;DHT22;3917;6.698;3.322;2024-11-26T14:31:23.594570+00:00;temperature;148.20
4891;pms5003;3917;6.698;3.322;2024-11-26T14:34:51.776342+00:00;P2;29.20
4891;pms5003;3917;6.698;3.322;2024-11-26T14:34:51.776342+00:00;P1;32.40
4891;pms5003;3917;6.698;3.322;2024-11-26T14:34:51.776342+00:00;P0;19.50
4892;DHT22;3917;6.698;3.322;2024-11-26T14:35:05.255695+00:00;humidity;0.40
4892;DHT22;3917;6.698;3.322;2024-11-26T14:35:05.255695+00:00;temperature;148.20
4891;pms5003;3917;6.698;3.322;2024-11-26T14:35:56.828017+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-11-26T14:35:56.828017+00:00;P1;35.50
4891;pms5003;3917;6.698;3.322;2024-11-26T14:35:56.828017+00:00;P0;23.00
4891;pms5003;3917;6.698;3.322;2024-11-26T14:39:25.457721+00:00;P2;30.60
4891;pms5003;3917;6.698;3.322;2024-11-26T14:39:25.457721+00:00;P1;35.30
4891;pms5003;3917;6.698;3.322;2024-11-26T14:39:25.457721+00:00;P0;21.30
4892;DHT22;3917;6.698;3.322;2024-11-26T14:39:38.675358+00:00;humidity;0.50
4892;DHT22;3917;6.698;3.322;2024-11-26T14:39:38.675358+00:00;temperature;148.30
4891;pms5003;3917;6.698;3.322;2024-11-26T14:40:29.995222+00:00;P2;30.00
4891;pms5003;3917;6.698;3.322;2024-11-26T14:40:29.995222+00:00;P1;32.50
4891;pms5003;3917;6.698;3.322;2024-11-26T14:40:29.995222+00:00;P0;22.00
4891;pms5003;3917;6.698;3.322;2024-11-26T14:43:58.037732+00:00;P2;30.17
4891;pms5003;3917;6.698;3.322;2024-11-26T14:43:58.037732+00:00;P1;35.00
4891;pms5003;3917;6.698;3.322;2024-11-26T14:43:58.037732+00:00;P0;20.42
4892;DHT22;3917;6.698;3.322;2024-11-26T14:44:11.332989+00:00;humidity;0.50
4892;DHT22;3917;6.698;3.322;2024-11-26T14:44:11.332989+00:00;temperature;148.40
4891;pms5003;3917;6.698;3.322;2024-11-26T14:52:21.374588+00:00;P2;26.85
4891;pms5003;3917;6.698;3.322;2024-11-26T14:52:21.374588+00:00;P1;27.46
4891;pms5003;3917;6.698;3.322;2024-11-26T14:52:21.374588+00:00;P0;18.62
4892;DHT22;3917;6.698;3.322;2024-11-26T14:52:34.675743+00:00;humidity;0.40
4892;DHT22;3917;6.698;3.322;2024-11-26T14:52:34.675743+00:00;temperature;148.40
4891;pms5003;3917;6.698;3.322;2024-11-26T14:53:25.688276+00:00;P2;29.00
4891;pms5003;3917;6.698;3.322;2024-11-26T14:53:25.688276+00:00;P1;30.33
4891;pms5003;3917;6.698;3.322;2024-11-26T14:53:25.688276+00:00;P0;20.00
4892;DHT22;3917;6.698;3.322;2024-11-26T14:53:39.322651+00:00;humidity;0.40
4892;DHT22;3917;6.698;3.322;2024-11-26T14:53:39.322651+00:00;temperature;148.40
4891;pms5003;3917;6.698;3.322;2024-11-26T15:01:58.493371+00:00;P2;28.09
4891;pms5003;3917;6.698;3.322;2024-11-26T15:01:58.493371+00:00;P1;30.82
4891;pms5003;3917;6.698;3.322;2024-11-26T15:01:58.493371+00:00;P0;19.27
4892;DHT22;3917;6.698;3.322;2024-11-26T15:02:11.836903+00:00;humidity;0.50
4892;DHT22;3917;6.698;3.322;2024-11-26T15:02:11.836903+00:00;temperature;148.20
4891;pms5003;3917;6.698;3.322;2024-11-26T15:03:03.517990+00:00;P2;28.00
4891;pms5003;3917;6.698;3.322;2024-11-26T15:03:03.517990+00:00;P1;32.00
4891;pms5003;3917;6.698;3.322;2024-11-26T15:03:03.517990+00:00;P0;21.00
4891;pms5003;3917;6.698;3.322;2024-11-26T15:06:34.012566+00:00;P2;29.17
4891;pms5003;3917;6.698;3.322;2024-11-26T15:06:34.012566+00:00;P1;32.17
4891;pms5003;3917;6.698;3.322;2024-11-26T15:06:34.012566+00:00;P0;19.83
4892;DHT22;3917;6.698;3.322;2024-11-26T15:06:47.317862+00:00;humidity;0.60
4892;DHT22;3917;6.698;3.322;2024-11-26T15:06:47.317862+00:00;temperature;148.10
4891;pms5003;3917;6.698;3.322;2024-11-26T15:20:31.393638+00:00;P2;30.60
4891;pms5003;3917;6.698;3.322;2024-11-26T15:20:31.393638+00:00;P1;34.60
4891;pms5003;3917;6.698;3.322;2024-11-26T15:20:31.393638+00:00;P0;21.30
4892;DHT22;3917;6.698;3.322;2024-11-26T15:20:44.679086+00:00;humidity;0.70
4892;DHT22;3917;6.698;3.322;2024-11-26T15:20:44.679086+00:00;temperature;147.90
4891;pms5003;3917;6.698;3.322;2024-11-26T15:21:35.933256+00:00;P2;28.00
4891;pms5003;3917;6.698;3.322;2024-11-26T15:21:35.933256+00:00;P1;31.00
4891;pms5003;3917;6.698;3.322;2024-11-26T15:21:35.933256+00:00;P0;19.00
4891;pms5003;3917;6.698;3.322;2024-11-26T15:25:03.934317+00:00;P2;29.77
4891;pms5003;3917;6.698;3.322;2024-11-26T15:25:03.934317+00:00;P1;32.38
4891;pms5003;3917;6.698;3.322;2024-11-26T15:25:03.934317+00:00;P0;20.00
4892;DHT22;3917;6.698;3.322;2024-11-26T15:25:17.313502+00:00;humidity;0.90
4892;DHT22;3917;6.698;3.322;2024-11-26T15:25:17.313502+00:00;temperature;147.80
4891;pms5003;3917;6.698;3.322;2024-11-26T15:26:08.338849+00:00;P2;28.00
4891;pms5003;3917;6.698;3.322;2024-11-26T15:26:08.338849+00:00;P1;34.00
4891;pms5003;3917;6.698;3.322;2024-11-26T15:26:08.338849+00:00;P0;18.00
4892;DHT22;3917;6.698;3.322;2024-11-26T15:26:21.652840+00:00;humidity;0.90
4892;DHT22;3917;6.698;3.322;2024-11-26T15:26:21.652840+00:00;temperature;147.80
4891;pms5003;3917;6.698;3.322;2024-11-26T15:30:27.778524+00:00;P2;29.33
4891;pms5003;3917;6.698;3.322;2024-11-26T15:30:27.778524+00:00;P1;34.42
4891;pms5003;3917;6.698;3.322;2024-11-26T15:30:27.778524+00:00;P0;19.42
4891;pms5003;3917;6.698;3.322;2024-11-27T12:55:32.066247+00:00;P2;26.38
4891;pms5003;3917;6.698;3.322;2024-11-27T12:55:32.066247+00:00;P1;27.85
4891;pms5003;3917;6.698;3.322;2024-11-27T12:55:32.066247+00:00;P0;17.54
4891;pms5003;3917;6.698;3.322;2024-11-27T13:03:42.066457+00:00;P2;26.87
4891;pms5003;3917;6.698;3.322;2024-11-27T13:03:42.066457+00:00;P1;31.25
4891;pms5003;3917;6.698;3.322;2024-11-27T13:03:42.066457+00:00;P0;18.12
4891;pms5003;3917;6.698;3.322;2024-11-27T13:27:07.424669+00:00;P2;29.86
4891;pms5003;3917;6.698;3.322;2024-11-27T13:27:07.424669+00:00;P1;33.64
4891;pms5003;3917;6.698;3.322;2024-11-27T13:27:07.424669+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-11-27T13:35:17.706787+00:00;P2;29.69
4891;pms5003;3917;6.698;3.322;2024-11-27T13:35:17.706787+00:00;P1;33.54
4891;pms5003;3917;6.698;3.322;2024-11-27T13:35:17.706787+00:00;P0;19.69
4892;DHT22;3917;6.698;3.322;2024-11-27T13:35:32.304035+00:00;humidity;0.00
4892;DHT22;3917;6.698;3.322;2024-11-27T13:35:32.304035+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-27T13:45:28.764835+00:00;P2;30.09
4891;pms5003;3917;6.698;3.322;2024-11-27T13:45:28.764835+00:00;P1;36.64
4891;pms5003;3917;6.698;3.322;2024-11-27T13:45:28.764835+00:00;P0;19.45
4891;pms5003;3917;6.698;3.322;2024-11-27T13:53:41.600584+00:00;P2;30.42
4891;pms5003;3917;6.698;3.322;2024-11-27T13:53:41.600584+00:00;P1;34.75
4891;pms5003;3917;6.698;3.322;2024-11-27T13:53:41.600584+00:00;P0;19.92
4892;DHT22;3917;6.698;3.322;2024-11-27T13:53:55.010943+00:00;humidity;0.10
4892;DHT22;3917;6.698;3.322;2024-11-27T13:53:55.010943+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-27T13:54:46.505648+00:00;P2;29.33
4891;pms5003;3917;6.698;3.322;2024-11-27T13:54:46.505648+00:00;P1;33.00
4891;pms5003;3917;6.698;3.322;2024-11-27T13:54:46.505648+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:05:14.925965+00:00;P2;30.60
4891;pms5003;3917;6.698;3.322;2024-11-27T14:05:14.925965+00:00;P1;34.70
4891;pms5003;3917;6.698;3.322;2024-11-27T14:05:14.925965+00:00;P0;20.90
4892;DHT22;3917;6.698;3.322;2024-11-27T14:05:28.482288+00:00;humidity;0.20
4892;DHT22;3917;6.698;3.322;2024-11-27T14:05:28.482288+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:06:20.465843+00:00;P2;29.50
4891;pms5003;3917;6.698;3.322;2024-11-27T14:06:20.465843+00:00;P1;33.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:06:20.465843+00:00;P0;20.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:09:48.768134+00:00;P2;31.67
4891;pms5003;3917;6.698;3.322;2024-11-27T14:09:48.768134+00:00;P1;39.33
4891;pms5003;3917;6.698;3.322;2024-11-27T14:09:48.768134+00:00;P0;21.78
4892;DHT22;3917;6.698;3.322;2024-11-27T14:10:02.282314+00:00;humidity;0.30
4892;DHT22;3917;6.698;3.322;2024-11-27T14:10:02.282314+00:00;temperature;148.10
4891;pms5003;3917;6.698;3.322;2024-11-27T14:18:12.315846+00:00;P2;31.80
4891;pms5003;3917;6.698;3.322;2024-11-27T14:18:12.315846+00:00;P1;37.90
4891;pms5003;3917;6.698;3.322;2024-11-27T14:18:12.315846+00:00;P0;20.90
4892;DHT22;3917;6.698;3.322;2024-11-27T14:18:25.824204+00:00;humidity;0.30
4892;DHT22;3917;6.698;3.322;2024-11-27T14:18:25.824204+00:00;temperature;148.10
4891;pms5003;3917;6.698;3.322;2024-11-27T14:19:17.261551+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:19:17.261551+00:00;P1;36.20
4891;pms5003;3917;6.698;3.322;2024-11-27T14:19:17.261551+00:00;P0;21.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:22:45.315633+00:00;P2;31.91
4891;pms5003;3917;6.698;3.322;2024-11-27T14:22:45.315633+00:00;P1;37.55
4891;pms5003;3917;6.698;3.322;2024-11-27T14:22:45.315633+00:00;P0;21.18
4891;pms5003;3917;6.698;3.322;2024-11-27T14:30:55.375337+00:00;P2;32.93
4891;pms5003;3917;6.698;3.322;2024-11-27T14:30:55.375337+00:00;P1;40.14
4891;pms5003;3917;6.698;3.322;2024-11-27T14:30:55.375337+00:00;P0;23.21
4892;DHT22;3917;6.698;3.322;2024-11-27T14:31:08.862615+00:00;humidity;0.40
4892;DHT22;3917;6.698;3.322;2024-11-27T14:31:08.862615+00:00;temperature;148.20
4891;pms5003;3917;6.698;3.322;2024-11-27T14:32:00.284488+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:32:00.284488+00:00;P1;37.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:32:00.284488+00:00;P0;22.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:35:29.146833+00:00;P2;32.10
4891;pms5003;3917;6.698;3.322;2024-11-27T14:35:29.146833+00:00;P1;36.30
4891;pms5003;3917;6.698;3.322;2024-11-27T14:35:29.146833+00:00;P0;22.50
4892;DHT22;3917;6.698;3.322;2024-11-27T14:35:42.674273+00:00;humidity;0.50
4892;DHT22;3917;6.698;3.322;2024-11-27T14:35:42.674273+00:00;temperature;148.20
4891;pms5003;3917;6.698;3.322;2024-11-27T14:36:37.601342+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:36:37.601342+00:00;P1;37.67
4891;pms5003;3917;6.698;3.322;2024-11-27T14:36:37.601342+00:00;P0;23.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:40:05.676678+00:00;P2;33.75
4891;pms5003;3917;6.698;3.322;2024-11-27T14:40:05.676678+00:00;P1;39.50
4891;pms5003;3917;6.698;3.322;2024-11-27T14:40:05.676678+00:00;P0;22.62
4892;DHT22;3917;6.698;3.322;2024-11-27T14:40:19.046738+00:00;humidity;0.50
4892;DHT22;3917;6.698;3.322;2024-11-27T14:40:19.046738+00:00;temperature;148.20
4891;pms5003;3917;6.698;3.322;2024-11-27T14:56:24.639364+00:00;P2;33.58
4891;pms5003;3917;6.698;3.322;2024-11-27T14:56:24.639364+00:00;P1;42.42
4891;pms5003;3917;6.698;3.322;2024-11-27T14:56:24.639364+00:00;P0;23.08
4892;DHT22;3917;6.698;3.322;2024-11-27T14:56:38.502619+00:00;humidity;0.50
4892;DHT22;3917;6.698;3.322;2024-11-27T14:56:38.502619+00:00;temperature;148.20
4891;pms5003;3917;6.698;3.322;2024-11-27T14:57:29.706361+00:00;P2;32.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:57:29.706361+00:00;P1;34.00
4891;pms5003;3917;6.698;3.322;2024-11-27T14:57:29.706361+00:00;P0;22.50
4891;pms5003;3917;6.698;3.322;2024-11-27T15:00:57.601746+00:00;P2;35.08
4891;pms5003;3917;6.698;3.322;2024-11-27T15:00:57.601746+00:00;P1;40.33
4891;pms5003;3917;6.698;3.322;2024-11-27T15:00:57.601746+00:00;P0;23.50
4892;DHT22;3917;6.698;3.322;2024-11-27T15:01:10.986596+00:00;humidity;0.60
4892;DHT22;3917;6.698;3.322;2024-11-27T15:01:10.986596+00:00;temperature;148.10
4891;pms5003;3917;6.698;3.322;2024-11-27T15:02:02.231000+00:00;P2;32.50
4891;pms5003;3917;6.698;3.322;2024-11-27T15:02:02.231000+00:00;P1;40.50
4891;pms5003;3917;6.698;3.322;2024-11-27T15:02:02.231000+00:00;P0;22.50
4892;DHT22;3917;6.698;3.322;2024-11-27T15:02:15.644417+00:00;humidity;0.50
4892;DHT22;3917;6.698;3.322;2024-11-27T15:02:15.644417+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-27T15:05:43.501520+00:00;P2;35.36
4891;pms5003;3917;6.698;3.322;2024-11-27T15:05:43.501520+00:00;P1;42.82
4891;pms5003;3917;6.698;3.322;2024-11-27T15:05:43.501520+00:00;P0;24.91
4892;DHT22;3917;6.698;3.322;2024-11-27T15:05:57.285058+00:00;humidity;0.50
4892;DHT22;3917;6.698;3.322;2024-11-27T15:05:57.285058+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-27T15:10:03.578893+00:00;P2;36.40
4891;pms5003;3917;6.698;3.322;2024-11-27T15:10:03.578893+00:00;P1;44.10
4891;pms5003;3917;6.698;3.322;2024-11-27T15:10:03.578893+00:00;P0;24.40
4891;pms5003;3917;6.698;3.322;2024-11-27T15:18:13.507130+00:00;P2;36.92
4891;pms5003;3917;6.698;3.322;2024-11-27T15:18:13.507130+00:00;P1;46.50
4891;pms5003;3917;6.698;3.322;2024-11-27T15:18:13.507130+00:00;P0;25.92
4892;DHT22;3917;6.698;3.322;2024-11-27T15:18:26.931275+00:00;humidity;0.60
4892;DHT22;3917;6.698;3.322;2024-11-27T15:18:26.931275+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-27T17:18:07.092393+00:00;P2;39.77
4891;pms5003;3917;6.698;3.322;2024-11-27T17:18:07.092393+00:00;P1;48.69
4891;pms5003;3917;6.698;3.322;2024-11-27T17:18:07.092393+00:00;P0;26.92
4891;pms5003;3917;6.698;3.322;2024-11-28T13:34:02.747747+00:00;P2;36.54
4891;pms5003;3917;6.698;3.322;2024-11-28T13:34:02.747747+00:00;P1;45.85
4891;pms5003;3917;6.698;3.322;2024-11-28T13:34:02.747747+00:00;P0;24.62
4891;pms5003;3917;6.698;3.322;2024-11-28T13:42:13.027958+00:00;P2;31.45
4891;pms5003;3917;6.698;3.322;2024-11-28T13:42:13.027958+00:00;P1;34.91
4891;pms5003;3917;6.698;3.322;2024-11-28T13:42:13.027958+00:00;P0;21.36
4891;pms5003;3917;6.698;3.322;2024-11-28T13:50:22.999969+00:00;P2;29.91
4891;pms5003;3917;6.698;3.322;2024-11-28T13:50:22.999969+00:00;P1;36.45
4891;pms5003;3917;6.698;3.322;2024-11-28T13:50:22.999969+00:00;P0;19.91
4892;DHT22;3917;6.698;3.322;2024-11-28T13:50:36.499659+00:00;humidity;100.00
4892;DHT22;3917;6.698;3.322;2024-11-28T13:50:36.499659+00:00;temperature;147.70
4891;pms5003;3917;6.698;3.322;2024-11-28T13:58:50.265045+00:00;P2;27.50
4891;pms5003;3917;6.698;3.322;2024-11-28T13:58:50.265045+00:00;P1;31.20
4891;pms5003;3917;6.698;3.322;2024-11-28T13:58:50.265045+00:00;P0;18.40
4891;pms5003;3917;6.698;3.322;2024-11-28T14:14:28.025543+00:00;P2;29.83
4891;pms5003;3917;6.698;3.322;2024-11-28T14:14:28.025543+00:00;P1;35.67
4891;pms5003;3917;6.698;3.322;2024-11-28T14:14:28.025543+00:00;P0;19.42
4892;DHT22;3917;6.698;3.322;2024-11-28T14:14:41.537661+00:00;humidity;100.00
4892;DHT22;3917;6.698;3.322;2024-11-28T14:14:41.537661+00:00;temperature;147.90
4891;pms5003;3917;6.698;3.322;2024-11-28T14:15:33.127322+00:00;P2;29.25
4891;pms5003;3917;6.698;3.322;2024-11-28T14:15:33.127322+00:00;P1;30.75
4891;pms5003;3917;6.698;3.322;2024-11-28T14:15:33.127322+00:00;P0;19.25
4891;pms5003;3917;6.698;3.322;2024-11-28T14:19:01.204239+00:00;P2;30.33
4891;pms5003;3917;6.698;3.322;2024-11-28T14:19:01.204239+00:00;P1;35.42
4891;pms5003;3917;6.698;3.322;2024-11-28T14:19:01.204239+00:00;P0;20.42
4892;DHT22;3917;6.698;3.322;2024-11-28T14:19:15.041160+00:00;humidity;100.00
4892;DHT22;3917;6.698;3.322;2024-11-28T14:19:15.041160+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-28T14:27:25.620171+00:00;P2;33.00
4891;pms5003;3917;6.698;3.322;2024-11-28T14:27:25.620171+00:00;P1;38.22
4891;pms5003;3917;6.698;3.322;2024-11-28T14:27:25.620171+00:00;P0;21.78
4892;DHT22;3917;6.698;3.322;2024-11-28T14:27:48.066699+00:00;humidity;100.00
4892;DHT22;3917;6.698;3.322;2024-11-28T14:27:48.066699+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-28T14:39:50.658829+00:00;P2;36.92
4891;pms5003;3917;6.698;3.322;2024-11-28T14:39:50.658829+00:00;P1;46.69
4891;pms5003;3917;6.698;3.322;2024-11-28T14:39:50.658829+00:00;P0;24.54
4891;pms5003;3917;6.698;3.322;2024-11-28T14:43:18.577943+00:00;P2;37.00
4891;pms5003;3917;6.698;3.322;2024-11-28T14:43:18.577943+00:00;P1;45.42
4891;pms5003;3917;6.698;3.322;2024-11-28T14:43:18.577943+00:00;P0;24.50
4892;DHT22;3917;6.698;3.322;2024-11-28T14:43:31.957716+00:00;humidity;100.00
4892;DHT22;3917;6.698;3.322;2024-11-28T14:43:31.957716+00:00;temperature;148.10
4891;pms5003;3917;6.698;3.322;2024-11-28T14:44:26.154845+00:00;P2;35.50
4891;pms5003;3917;6.698;3.322;2024-11-28T14:44:26.154845+00:00;P1;44.50
4891;pms5003;3917;6.698;3.322;2024-11-28T14:44:26.154845+00:00;P0;23.00
4891;pms5003;3917;6.698;3.322;2024-11-28T14:47:54.430883+00:00;P2;33.80
4891;pms5003;3917;6.698;3.322;2024-11-28T14:47:54.430883+00:00;P1;44.50
4891;pms5003;3917;6.698;3.322;2024-11-28T14:47:54.430883+00:00;P0;22.70
4892;DHT22;3917;6.698;3.322;2024-11-28T14:48:08.149644+00:00;humidity;100.00
4892;DHT22;3917;6.698;3.322;2024-11-28T14:48:08.149644+00:00;temperature;148.20
4891;pms5003;3917;6.698;3.322;2024-11-28T14:56:17.896059+00:00;P2;37.00
4891;pms5003;3917;6.698;3.322;2024-11-28T14:56:17.896059+00:00;P1;44.64
4891;pms5003;3917;6.698;3.322;2024-11-28T14:56:17.896059+00:00;P0;24.45
4892;DHT22;3917;6.698;3.322;2024-11-28T14:56:31.568294+00:00;humidity;100.00
4892;DHT22;3917;6.698;3.322;2024-11-28T14:56:31.568294+00:00;temperature;148.10
4891;pms5003;3917;6.698;3.322;2024-11-28T15:00:41.046064+00:00;P2;38.80
4891;pms5003;3917;6.698;3.322;2024-11-28T15:00:41.046064+00:00;P1;48.50
4891;pms5003;3917;6.698;3.322;2024-11-28T15:00:41.046064+00:00;P0;25.70
4892;DHT22;3917;6.698;3.322;2024-11-28T15:00:54.846590+00:00;humidity;100.00
4892;DHT22;3917;6.698;3.322;2024-11-28T15:00:54.846590+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-28T15:01:46.259341+00:00;P2;37.00
4891;pms5003;3917;6.698;3.322;2024-11-28T15:01:46.259341+00:00;P1;43.00
4891;pms5003;3917;6.698;3.322;2024-11-28T15:01:46.259341+00:00;P0;24.00
4891;pms5003;3917;6.698;3.322;2024-11-28T15:05:14.177919+00:00;P2;34.67
4891;pms5003;3917;6.698;3.322;2024-11-28T15:05:14.177919+00:00;P1;44.83
4891;pms5003;3917;6.698;3.322;2024-11-28T15:05:14.177919+00:00;P0;23.08
4892;DHT22;3917;6.698;3.322;2024-11-28T15:05:27.697913+00:00;humidity;100.00
4892;DHT22;3917;6.698;3.322;2024-11-28T15:05:27.697913+00:00;temperature;148.00
4891;pms5003;3917;6.698;3.322;2024-11-28T15:21:11.966881+00:00;P2;40.09
4891;pms5003;3917;6.698;3.322;2024-11-28T15:21:11.966881+00:00;P1;51.09
4891;pms5003;3917;6.698;3.322;2024-11-28T15:21:11.966881+00:00;P0;26.09
4891;pms5003;3917;6.698;3.322;2024-11-28T15:29:21.857306+00:00;P2;35.82
4891;pms5003;3917;6.698;3.322;2024-11-28T15:29:21.857306+00:00;P1;45.27
4891;pms5003;3917;6.698;3.322;2024-11-28T15:29:21.857306+00:00;P0;24.18
4891;pms5003;3917;6.698;3.322;2024-11-28T15:37:35.600702+00:00;P2;35.83
4891;pms5003;3917;6.698;3.322;2024-11-28T15:37:35.600702+00:00;P1;44.83
4891;pms5003;3917;6.698;3.322;2024-11-28T15:37:35.600702+00:00;P0;23.92
4892;DHT22;3917;6.698;3.322;2024-11-28T15:37:49.007763+00:00;humidity;100.00
